Hotel ID,Hotel Name,Total Rating,Overall Customers
100610,Marriott Seattle Sea-Tac Airport,5.0,2
115754,SpringHill Suites Seattle Downtown/South Lake Union,2.5,4
123036,Hampton Inn & Suites Seattle Downtown,9.666666666666666,3
122985,La Hacienda Motel,1.0,1
122994,Everspring Inn,1.0,1
100513,Continental Plaza Seattle,4.0,1
224833,Commodore Hotel,1.1666666666666667,6
100531,Executive Extended Stay Suites and Hotel,5.0,1
100506,Hotel Seattle,3.3333333333333335,3
100617,Hilton Seattle Airport & Conference Center,5.0,1
72586,BEST WESTERN PLUS Executive Inn,3.5714285714285716,7
124269,Clarion Hotel Seattle Airport,2.0,3
100584,Seattle Pacific Hotel,3.0,6
224835,Days Inn Town Center Hotel Seattle,1.0,1
112434,Eighth Avenue Inn,1.0,3
100508,Kings Inn,2.4,10
122998,The College Inn,7.5,4
224860,Travelodge Sea-Tac Airport North,1.0,1
100554,Renaissance Seattle Hotel,7.222222222222222,9
100560,Hilton Seattle,2.2,5
123004,Holiday Inn Express Seattle City Center,3.9,10
100505,Warwick Seattle Hotel,8.5,4
100561,Quality Inn & Suites Seattle,2.2,5
100597,Doubletree by Hilton Seattle Airport,3.5,2
100574,Travelodge Seattle by the Space Needle,4.666666666666667,6
100602,Embassy Suites Seattle - Tacoma International Airport,5.0,1
100586,W Seattle,3.25,8
217795,Coast Gateway Hotel,5.0,1
100537,Inn at Queen Anne,4.0,12
100619,Radisson Hotel Seattle Airport,2.6666666666666665,3
100547,Executive Hotel Pacific,4.294117647058823,17
224843,La Quinta Inn & Suites Seattle Sea-Tac,4.0,1
100564,Sixth Avenue Inn,5.25,4
123003,Homewood Suites Seattle-Downtown,5.454545454545454,11
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,5.0,3
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,3.0,1
112437,Red Lion Hotel Seattle Airport,3.0,1
275251,Red Lion Hotel on Fifth Avenue Seattle,2.0,1
100540,MarQueen Hotel,3.5,14
123021,Silver Cloud Inn - University,5.0,2
258824,Mediterranean Inn,5.333333333333333,12
100589,Roosevelt Hotel,3.5,10
100509,Ace Hotel,2.6363636363636362,11
217807,La Quinta Inn & Suites Seattle Downtown,3.0,2
268228,Marriott Waterfront Seattle,7.3076923076923075,13
100527,Crowne Plaza Seattle Downtown Area,3.6,5
100544,Moore Hotel,7.0,11
112429,The Paramount Hotel,3.8333333333333335,6
252350,Watertown Hotel Seattle,11.333333333333334,6
115755,"Hotel Deca, Seattle",6.333333333333333,6
72572,BEST WESTERN PLUS Pioneer Square Hotel,6.222222222222222,9
100581,University Inn Seattle,4.5,2
123022,Silver Cloud Inn - Lake Union,7.833333333333333,6
100569,The Sorrento Hotel,1.0,1
100585,Hotel Vintage Park - a Kimpton Hotel,6.785714285714286,14
100570,The Westin Seattle,7.363636363636363,11
224783,Grand Hyatt Seattle,9.947368421052632,19
112412,Alexis Hotel - a Kimpton Hotel,7.714285714285714,7
100567,The Edgewater Hotel Seattle,2.857142857142857,7
100542,Mayflower Park,4.0,12
100504,Hotel Monaco Seattle - a Kimpton Hotel,7.166666666666667,12
281828,The Fairmont Olympic Seattle,4.333333333333333,6
100562,Sheraton Seattle Hotel,4.75,12
100507,Inn at the Market,4.8,5
