Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,19.333333333333332,3
89998,The Leland,8.60759493670886,79
605656,Corktown Inn,15.633333333333333,30
89995,Milner Hotel,15.25925925925926,81
1901088,A Victory Inn-East Dearborn,8.0,1
89999,St. Regis,16.225225225225227,111
95308,Detroit Regency Hotel,18.6875,32
114654,Shorecrest Motor Inn,16.642857142857142,28
95300,Hawthorn Suites By Wyndham Dearborn,19.75,12
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,11.277777777777779,18
95305,A Victory Inn & Suites,5.0,1
530320,Viking Motel,8.0,16
90003,The Westin Detroit Metropolitan Airport,27.32730560578662,553
2156247,Roberts Riverwalk Hotel & Residence Detroit,23.725,40
94554,Marriott Detroit Airport,24.436893203883496,103
674740,MotorCity Casino Hotel,23.406666666666666,150
95294,The Atheneum,22.974358974358974,156
256897,Holiday Inn Express Detroit - Downtown,21.801169590643276,171
114661,Courtyard by Marriott Detroit Downtown,24.717391304347824,138
224064,Detroit Marriott at the Renaissance Center,21.93,400
288605,Hilton Garden Inn Detroit Downtown,23.617021276595743,141
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.4,190
95302,Doubletree by Hilton Hotel Detroit-Dearborn,28.214521452145213,303
1236680,Greektown Casino Hotel,26.895061728395063,324
674735,MGM Grand Detroit,25.153846153846153,221
782678,The Westin Book Cadillac Detroit,27.11455108359133,323
242702,Inn on Ferry Street,23.711111111111112,180
