Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,21.0,2
89998,The Leland,8.60759493670886,79
1901088,A Victory Inn-East Dearborn,8.0,1
114654,Shorecrest Motor Inn,16.6,20
89995,Milner Hotel,15.04225352112676,71
605656,Corktown Inn,16.0,17
89999,St. Regis,15.096774193548388,93
95308,Detroit Regency Hotel,14.666666666666666,12
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,10.1875,16
530320,Viking Motel,7.866666666666666,15
2156247,Roberts Riverwalk Hotel & Residence Detroit,26.307692307692307,13
94554,Marriott Detroit Airport,23.794871794871796,78
674740,MotorCity Casino Hotel,22.470588235294116,102
95294,The Atheneum,22.59375,128
90003,The Westin Detroit Metropolitan Airport,26.929978118161927,457
114661,Courtyard by Marriott Detroit Downtown,23.851063829787233,94
256897,Holiday Inn Express Detroit - Downtown,19.6218487394958,119
288605,Hilton Garden Inn Detroit Downtown,22.009615384615383,104
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.345070422535212,142
224064,Detroit Marriott at the Renaissance Center,20.986928104575163,306
95302,Doubletree by Hilton Hotel Detroit-Dearborn,28.265917602996254,267
674735,MGM Grand Detroit,25.0561797752809,178
242702,Inn on Ferry Street,22.42,150
1236680,Greektown Casino Hotel,26.59656652360515,233
782678,The Westin Book Cadillac Detroit,26.488687782805428,221
