Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,19.333333333333332,3
89998,The Leland,8.60759493670886,79
1901088,A Victory Inn-East Dearborn,8.0,1
95308,Detroit Regency Hotel,19.4,30
605656,Corktown Inn,15.88888888888889,27
89995,Milner Hotel,15.58974358974359,78
114654,Shorecrest Motor Inn,16.041666666666668,24
89999,St. Regis,15.788461538461538,104
95300,Hawthorn Suites By Wyndham Dearborn,21.75,4
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,11.277777777777779,18
530320,Viking Motel,8.0,16
2156247,Roberts Riverwalk Hotel & Residence Detroit,23.8125,32
94554,Marriott Detroit Airport,24.21875,96
90003,The Westin Detroit Metropolitan Airport,27.255238095238095,525
674740,MotorCity Casino Hotel,22.849624060150376,133
95294,The Atheneum,22.972789115646258,147
256897,Holiday Inn Express Detroit - Downtown,21.157232704402517,159
114661,Courtyard by Marriott Detroit Downtown,24.57377049180328,122
224064,Detroit Marriott at the Renaissance Center,21.80108991825613,367
288605,Hilton Garden Inn Detroit Downtown,23.109375,128
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.47457627118644,177
95302,Doubletree by Hilton Hotel Detroit-Dearborn,28.337979094076655,287
674735,MGM Grand Detroit,24.990697674418605,215
1236680,Greektown Casino Hotel,26.929765886287626,299
782678,The Westin Book Cadillac Detroit,26.980066445182725,301
242702,Inn on Ferry Street,23.525714285714287,175
