Hotel ID,Hotel Name,Total Rating,Overall Customers
656530,Hampton Inn Jacksonville-I-295 East/Baymeadows,29.683333333333334,60
866480,SpringHill Suites Jacksonville Airport,26.918181818181818,110
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,28.09722222222222,72
88401,Fairfield Inn Jacksonville Airport,26.084745762711865,59
120159,Red Roof Inn - Southpoint,28.46590909090909,88
813034,Holiday Inn Jacksonville E 295 Baymeadows,29.096774193548388,93
120161,Red Roof Inn Jacksonville - Orange Park,28.59375,64
1503358,Hampton Inn & Suites Beach Boulevard/Mayo Clinic Area,28.5,32
816774,Microtel Inn & Suites by Wyndham Jacksonville Airport,27.580645161290324,93
261234,Wingate by Wyndham Jacksonville Airport,26.1340206185567,97
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,28.235849056603772,106
247710,Wingate by Wyndham Jacksonville / Mayo Clinic Area,27.884955752212388,113
84656,BEST WESTERN Hotel JTB / Southpoint,25.461077844311376,167
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,26.864406779661017,59
120135,Jameson Inn,27.808988764044944,89
84655,Omni Jacksonville Hotel,23.116182572614107,241
659250,Comfort Suites Jacksonville I-295,28.847457627118644,59
1415635,Holiday Inn Express Hotel & Suites Jacksonville - Mayport / Beach,28.02777777777778,36
1174688,Aloft Jacksonville Airport,24.2,115
1025998,Holiday Inn Express Hotel & Suites Chaffee,25.115384615384617,26
1026989,Value Place Merill Rd,27.0,8
84659,EconoLodge,20.64,50
84644,Super 8 Motel Jacksonville,25.0,3
88416,Hampton Inn Jacksonville - I-95 South,22.528301886792452,53
217076,Days Inn Jacksonville South,25.583333333333332,12
84653,Super 8 Jacksonville South,22.875,16
1024967,Country Inn & Suites Jacksonville West,23.96875,32
295756,Hampton Inn Jacksonville East Regency Square,22.65,20
84650,Quality Inn Conference Center,18.857142857142858,35
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,21.4,15
88468,Candlewood Suites - Jacksonville,24.96551724137931,29
120170,La Quinta Inn Jacksonville Baymeadows,20.20408163265306,49
84647,Embassy Suites Hotel Jacksonville - Baymeadows,19.059139784946236,186
88451,Howard Johnson Inn and Suites Jacksonville,23.80952380952381,84
120158,Regency Inn Jacksonville,5.777777777777778,9
84635,Quality Inn & Suites Baymeadows,14.439024390243903,41
564631,Country Hearth Inn Jacksonville Airport,11.428571428571429,7
88405,Baymeadows Inn & Suites,10.76923076923077,26
243711,Motel 6 Jacksonville - Orange Park,11.6,5
120106,Motel 6 Jacksonville Airport,10.266666666666667,15
120157,Scottish Inn,6.85,20
88429,Stars Rest Inn,8.125,16
120128,Super 8 Jacksonville/Orange Park,11.5625,16
84664,Studio 6 Jacksonville - Baymeadows,13.357142857142858,14
84658,Wyndham Jacksonville Riverwalk,21.16417910447761,402
88449,Budget Inn,10.0,5
88447,Econo Lodge - Jacksonville,10.5,4
120109,Microtel Inn & Suites by Wyndham Jacksonville/Near Butler Blvd,12.685714285714285,35
239840,Suburban Extended Stay Hotel of Jacksonville / Baymeadows,15.545454545454545,22
226993,Homestead Studio Suites - Jacksonville - Baymeadows,14.615384615384615,13
2296144,Best USA Inn,9.0,1
84660,Red Carpet Inn,2.5,8
1164991,Homestead Studio Suites - Jacksonville - Southside - St. Johns Towne Center,15.444444444444445,18
656584,Comfort Suites Jacksonville,19.333333333333332,15
120167,Motel 6 Jacksonville Southeast,17.736842105263158,19
555377,Executive Inn,7.0,2
84617,America's Best Inn Jacksonville,11.875,8
88436,Homestead Studio Suites - Jacksonville - Salisbury Rd. - Southpoint,21.714285714285715,14
88403,Jacksonville Airport Hotel,16.011904761904763,84
88463,Extended Stay America - Jacksonville - Butler Blvd.,12.125,8
256866,Sun Suites Of Jacksonville,16.08695652173913,23
120131,Kings Inn,14.0,7
294735,Knights Inn Jacksonville,15.363636363636363,11
224590,Hilton Garden Inn Jacksonville Airport,23.944444444444443,54
88440,La Quinta Inn Jacksonville Orange Park,22.428571428571427,49
268199,Travelodge Inn & Suites Jacksonville Airport,16.583333333333332,60
88456,Holiday Inn Jacksonville - I-95 & Baymeadows,18.73913043478261,46
120171,Super 8 Jacksonville Central,18.884615384615383,26
84637,Jaxport Inn,13.272727272727273,11
84626,River City Inn,17.0,3
120141,The Beach Landing Motel,5.0,1
88444,Diamond Inn Motel Jacksonville West,1.0,2
120124,The Inn at Mayo Clinic,21.029411764705884,34
88400,BEST WESTERN Jacksonville Airport,22.789473684210527,95
88423,Extended Stay Deluxe - Jacksonville - Deerwood Park,22.923076923076923,13
120160,Red Roof Inn - Jacksonville Airport,20.305555555555557,36
84649,Quality Inn Of Orange Park,20.92,25
120153,SpringHill Suites Jacksonville / Deerwood,23.0,46
1946045,Aloft Jacksonville Tapestry Park,23.32,75
1235779,Candlewood Suites East Merril Road,23.818181818181817,22
1235363,BEST WESTERN PLUS Cecil Field Inn & Suites,27.071428571428573,14
88465,Courtyard by Marriott Jacksonville Butler Boulevard,24.305555555555557,36
1819974,Holiday Inn Express Jacksonville East,23.625,8
252242,Hospitality Inn,26.951219512195124,41
84636,Courtyard Jacksonville Mayo Clinic/Beaches,23.01818181818182,55
84642,Radisson Jacksonville Butler Boulevard,24.0,103
88398,Crowne Plaza Jacksonville Airport Hotel,26.96825396825397,63
120117,Residence Inn Jacksonville Airport,25.11111111111111,36
88406,Residence Inn Jacksonville Butler Boulevard,23.054054054054053,37
88395,La Quinta Inn Jacksonville Airport North,21.803030303030305,66
1164378,TownePlace Suites by Marriott Jacksonville Butler Boulevard,25.071428571428573,28
120111,Jacksonville Plaza Hotel & Suites,23.27659574468085,141
226846,Comfort Suites Baymeadows,23.682926829268293,41
88408,Ramada Conference Center Mandarin,25.693693693693692,111
88402,Courtyard by Marriott Jacksonville Airport/Northeast,24.358974358974358,39
120147,Quality Inn Airport,20.9,30
88410,Homewood Suites by Hilton Jacksonville,22.13235294117647,68
84661,Residence Inn Jacksonville Baymeadows,24.16,50
