Hotel ID,Hotel Name,Total Rating,Overall Customers
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,27.423728813559322,59
656530,Hampton Inn Jacksonville-I-295 East/Baymeadows,29.136363636363637,44
1503358,Hampton Inn & Suites Beach Boulevard/Mayo Clinic Area,27.9,20
88401,Fairfield Inn Jacksonville Airport,23.926829268292682,41
866480,SpringHill Suites Jacksonville Airport,26.611764705882354,85
813034,Holiday Inn Jacksonville E 295 Baymeadows,29.135135135135137,74
120159,Red Roof Inn - Southpoint,27.65625,64
120161,Red Roof Inn Jacksonville - Orange Park,27.977272727272727,44
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,27.541666666666668,72
261234,Wingate by Wyndham Jacksonville Airport,24.138461538461538,65
816774,Microtel Inn & Suites by Wyndham Jacksonville Airport,25.576923076923077,52
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,26.358974358974358,39
120135,Jameson Inn,27.743243243243242,74
659250,Comfort Suites Jacksonville I-295,29.384615384615383,52
84656,BEST WESTERN Hotel JTB / Southpoint,24.053097345132745,113
1415635,Holiday Inn Express Hotel & Suites Jacksonville - Mayport / Beach,27.391304347826086,23
84644,Super 8 Motel Jacksonville,23.5,2
1025998,Holiday Inn Express Hotel & Suites Chaffee,23.666666666666668,21
1026989,Value Place Merill Rd,26.142857142857142,7
84659,EconoLodge,19.6046511627907,43
84653,Super 8 Jacksonville South,22.545454545454547,11
295756,Hampton Inn Jacksonville East Regency Square,21.8,15
84650,Quality Inn Conference Center,18.6,30
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,19.25,12
1024967,Country Inn & Suites Jacksonville West,25.25,24
217076,Days Inn Jacksonville South,34.0,1
88416,Hampton Inn Jacksonville - I-95 South,22.583333333333332,36
88468,Candlewood Suites - Jacksonville,24.5,24
120158,Regency Inn Jacksonville,5.75,8
243711,Motel 6 Jacksonville - Orange Park,12.0,4
120106,Motel 6 Jacksonville Airport,9.923076923076923,13
84635,Quality Inn & Suites Baymeadows,15.0,32
564631,Country Hearth Inn Jacksonville Airport,10.6,5
88405,Baymeadows Inn & Suites,11.681818181818182,22
120157,Scottish Inn,5.785714285714286,14
88451,Howard Johnson Inn and Suites Jacksonville,24.07936507936508,63
120170,La Quinta Inn Jacksonville Baymeadows,17.35483870967742,31
1174688,Aloft Jacksonville Airport,23.1,80
88429,Stars Rest Inn,8.266666666666667,15
120128,Super 8 Jacksonville/Orange Park,8.454545454545455,11
84664,Studio 6 Jacksonville - Baymeadows,13.1,10
88449,Budget Inn,10.75,4
88447,Econo Lodge - Jacksonville,11.0,3
120109,Microtel Inn & Suites by Wyndham Jacksonville/Near Butler Blvd,12.90625,32
226993,Homestead Studio Suites - Jacksonville - Baymeadows,13.666666666666666,9
84660,Red Carpet Inn,2.5,8
