Hotel ID,Hotel Name,Total Rating,Overall Customers
656530,Hampton Inn Jacksonville-I-295 East/Baymeadows,29.857142857142858,56
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,28.043478260869566,69
866480,SpringHill Suites Jacksonville Airport,26.69607843137255,102
120159,Red Roof Inn - Southpoint,28.49411764705882,85
120161,Red Roof Inn Jacksonville - Orange Park,28.75,60
88401,Fairfield Inn Jacksonville Airport,25.392156862745097,51
813034,Holiday Inn Jacksonville E 295 Baymeadows,28.876404494382022,89
1503358,Hampton Inn & Suites Beach Boulevard/Mayo Clinic Area,28.59259259259259,27
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,27.958333333333332,96
261234,Wingate by Wyndham Jacksonville Airport,24.626666666666665,75
816774,Microtel Inn & Suites by Wyndham Jacksonville Airport,26.016949152542374,59
84656,BEST WESTERN Hotel JTB / Southpoint,25.019607843137255,153
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,27.470588235294116,51
120135,Jameson Inn,27.58823529411765,85
659250,Comfort Suites Jacksonville I-295,29.142857142857142,56
1415635,Holiday Inn Express Hotel & Suites Jacksonville - Mayport / Beach,28.096774193548388,31
84655,Omni Jacksonville Hotel,22.90222222222222,225
1025998,Holiday Inn Express Hotel & Suites Chaffee,25.115384615384617,26
1026989,Value Place Merill Rd,27.0,8
84644,Super 8 Motel Jacksonville,23.5,2
84659,EconoLodge,20.46808510638298,47
84653,Super 8 Jacksonville South,24.571428571428573,14
1024967,Country Inn & Suites Jacksonville West,24.821428571428573,28
88416,Hampton Inn Jacksonville - I-95 South,22.319148936170212,47
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,20.384615384615383,13
295756,Hampton Inn Jacksonville East Regency Square,22.944444444444443,18
84650,Quality Inn Conference Center,18.529411764705884,34
1174688,Aloft Jacksonville Airport,23.611650485436893,103
217076,Days Inn Jacksonville South,30.0,4
88468,Candlewood Suites - Jacksonville,25.03846153846154,26
120170,La Quinta Inn Jacksonville Baymeadows,18.473684210526315,38
88451,Howard Johnson Inn and Suites Jacksonville,24.355263157894736,76
120158,Regency Inn Jacksonville,5.777777777777778,9
84635,Quality Inn & Suites Baymeadows,14.756756756756756,37
564631,Country Hearth Inn Jacksonville Airport,11.428571428571429,7
88405,Baymeadows Inn & Suites,10.76923076923077,26
243711,Motel 6 Jacksonville - Orange Park,11.6,5
120106,Motel 6 Jacksonville Airport,9.714285714285714,14
120157,Scottish Inn,6.444444444444445,18
84647,Embassy Suites Hotel Jacksonville - Baymeadows,18.84472049689441,161
88429,Stars Rest Inn,8.266666666666667,15
84664,Studio 6 Jacksonville - Baymeadows,13.307692307692308,13
120128,Super 8 Jacksonville/Orange Park,9.153846153846153,13
88449,Budget Inn,10.0,5
88447,Econo Lodge - Jacksonville,11.0,3
120109,Microtel Inn & Suites by Wyndham Jacksonville/Near Butler Blvd,12.727272727272727,33
239840,Suburban Extended Stay Hotel of Jacksonville / Baymeadows,15.904761904761905,21
226993,Homestead Studio Suites - Jacksonville - Baymeadows,13.272727272727273,11
84660,Red Carpet Inn,2.5,8
1164991,Homestead Studio Suites - Jacksonville - Southside - St. Johns Towne Center,15.764705882352942,17
656584,Comfort Suites Jacksonville,19.333333333333332,15
555377,Executive Inn,7.0,2
84617,America's Best Inn Jacksonville,12.142857142857142,7
88436,Homestead Studio Suites - Jacksonville - Salisbury Rd. - Southpoint,21.846153846153847,13
120167,Motel 6 Jacksonville Southeast,19.41176470588235,17
88403,Jacksonville Airport Hotel,16.160493827160494,81
88463,Extended Stay America - Jacksonville - Butler Blvd.,12.125,8
120131,Kings Inn,14.0,7
294735,Knights Inn Jacksonville,15.5,10
256866,Sun Suites Of Jacksonville,14.80952380952381,21
84637,Jaxport Inn,13.272727272727273,11
84626,River City Inn,17.0,3
120141,The Beach Landing Motel,5.0,1
88444,Diamond Inn Motel Jacksonville West,1.0,2
224590,Hilton Garden Inn Jacksonville Airport,23.50980392156863,51
88440,La Quinta Inn Jacksonville Orange Park,21.84090909090909,44
120171,Super 8 Jacksonville Central,20.0,22
88456,Holiday Inn Jacksonville - I-95 & Baymeadows,18.36842105263158,38
268199,Travelodge Inn & Suites Jacksonville Airport,15.416666666666666,48
120124,The Inn at Mayo Clinic,20.606060606060606,33
88423,Extended Stay Deluxe - Jacksonville - Deerwood Park,22.923076923076923,13
88400,BEST WESTERN Jacksonville Airport,22.797752808988765,89
120160,Red Roof Inn - Jacksonville Airport,18.90625,32
1946045,Aloft Jacksonville Tapestry Park,23.119402985074625,67
84649,Quality Inn Of Orange Park,22.53846153846154,13
120153,SpringHill Suites Jacksonville / Deerwood,22.2,40
1235779,Candlewood Suites East Merril Road,26.055555555555557,18
1235363,BEST WESTERN PLUS Cecil Field Inn & Suites,27.071428571428573,14
88465,Courtyard by Marriott Jacksonville Butler Boulevard,24.305555555555557,36
1819974,Holiday Inn Express Jacksonville East,19.0,5
247710,Wingate by Wyndham Jacksonville / Mayo Clinic Area,22.652173913043477,46
252242,Hospitality Inn,27.236842105263158,38
84636,Courtyard Jacksonville Mayo Clinic/Beaches,22.25,48
120117,Residence Inn Jacksonville Airport,25.46875,32
1164378,TownePlace Suites by Marriott Jacksonville Butler Boulevard,25.73913043478261,23
84658,Wyndham Jacksonville Riverwalk,20.774193548387096,310
226846,Comfort Suites Baymeadows,22.545454545454547,33
88406,Residence Inn Jacksonville Butler Boulevard,22.322580645161292,31
88398,Crowne Plaza Jacksonville Airport Hotel,27.537037037037038,54
84642,Radisson Jacksonville Butler Boulevard,23.680851063829788,94
88402,Courtyard by Marriott Jacksonville Airport/Northeast,24.52777777777778,36
88395,La Quinta Inn Jacksonville Airport North,20.80392156862745,51
120111,Jacksonville Plaza Hotel & Suites,22.862903225806452,124
120147,Quality Inn Airport,20.9,30
88410,Homewood Suites by Hilton Jacksonville,22.241935483870968,62
84661,Residence Inn Jacksonville Baymeadows,23.441860465116278,43
1450901,Homewood Suites by Hilton Jacksonville Downtown/Southbank,27.571428571428573,42
88417,Hampton Inn Jacksonville-Downtown-I-95,25.105882352941176,85
88408,Ramada Conference Center Mandarin,25.104477611940297,67
88460,Crowne Plaza Jacksonville Riverfront Hotel,24.019704433497537,203
514468,Hampton Inn I-10 West Jacksonville,23.863636363636363,22
1450903,Hilton Garden Inn Jacksonville Downtown/Southbank,26.25,52
120138,Comfort Suites Airport,21.53846153846154,39
1127473,Sheraton Jacksonville,26.21212121212121,66
610906,Hampton Inn & Suites Jacksonville-Airport,27.22222222222222,63
88442,La Quinta Inn & Suites Jacksonville Butler Blvd,23.23076923076923,78
120186,La Quinta Inn & Suites Jacksonville Mandarin,24.1,40
84654,Jacksonville Marriott,23.166666666666668,48
1176973,Four Points by Sheraton Jacksonville Baymeadows,28.011764705882353,85
120123,Hyatt Regency Jacksonville Riverfront,22.953271028037385,321
223246,Holiday Inn Express Jacksonville,21.12,25
88458,Holiday Inn Express Hotel & Suites Jacksonville South,25.630434782608695,138
120177,"Country Inn & Suites By Carlson, Jacksonville",26.818181818181817,55
472259,Hampton Inn & Suites Jacksonville-Southside Blvd-Deerwood Pk,26.8,60
1549318,Sleep Inn & Suites - Jacksonville,30.0,86
816772,Staybridge Suites Jacksonville,29.46875,128
653217,Fairfield Inn & Suites Jacksonville Butler Boulevard,26.419354838709676,31
1391989,Courtyard by Marriott I-295/East Beltway,29.84090909090909,44
1566763,Fairfield Inn & Suites Jacksonville West/Chaffee Point,27.379310344827587,29
1214730,Hotel Indigo Jacksonville Deerwood Park,29.742268041237114,97
1201207,Hampton Inn & Suites Jacksonville - Bartram Park,29.442028985507246,138
781648,Courtyard by Marriott Jacksonville Flagler Center,29.242857142857144,70
1223992,Wingate by Wyndam Jacksonville South,22.08108108108108,74
1231084,Hyatt Place Jacksonville Airport,29.575163398692812,153
