Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,12.0,1
89998,The Leland,8.053333333333333,75
114654,Shorecrest Motor Inn,16.53846153846154,13
605656,Corktown Inn,13.727272727272727,11
89995,Milner Hotel,13.981481481481481,54
95308,Detroit Regency Hotel,9.5,2
89999,St. Regis,13.538461538461538,52
95312,Stay Inn & Suites,9.083333333333334,12
530320,Viking Motel,6.583333333333333,12
94554,Marriott Detroit Airport,23.72222222222222,36
95294,The Atheneum,19.439393939393938,66
114661,Courtyard by Marriott Detroit Downtown,21.306122448979593,49
674740,MotorCity Casino Hotel,22.032258064516128,31
256897,Holiday Inn Express Detroit - Downtown,19.246575342465754,73
288605,Hilton Garden Inn Detroit Downtown,18.74137931034483,58
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,24.0,54
242702,Inn on Ferry Street,20.728155339805824,103
674735,MGM Grand Detroit,24.068181818181817,88
224064,Detroit Marriott at the Renaissance Center,19.553763440860216,186
95302,Doubletree by Hilton Hotel Detroit-Dearborn,26.511811023622048,127
1236680,Greektown Casino Hotel,27.018691588785046,107
90003,The Westin Detroit Metropolitan Airport,21.075187969924812,133
782678,The Westin Book Cadillac Detroit,25.685714285714287,70
