Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,18.805309734513273,113
1101223,Belltown Inn,23.16,25
100610,Marriott Seattle Sea-Tac Airport,17.833333333333332,66
123036,Hampton Inn & Suites Seattle Downtown,21.576923076923077,78
100617,Hilton Seattle Airport & Conference Center,18.20618556701031,97
122985,La Hacienda Motel,8.777777777777779,9
290883,Panama Hotel,16.166666666666668,12
122994,Everspring Inn,3.0,2
216847,Days Inn Seattle North,10.846153846153847,13
224835,Days Inn Town Center Hotel Seattle,13.076923076923077,52
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,12.363636363636363,11
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,12.5,2
123032,Marco Polo Motel,20.77777777777778,9
72586,BEST WESTERN PLUS Executive Inn,17.632911392405063,79
243759,Motel 6 Seattle Sea-Tac Airport South,17.333333333333332,9
100584,Seattle Pacific Hotel,9.21951219512195,82
100506,Hotel Seattle,9.63888888888889,36
124269,Clarion Hotel Seattle Airport,12.488888888888889,45
72598,Comfort Inn & Suites Seattle,17.0,11
126402,BEST WESTERN Airport Executel,18.54945054945055,91
557193,Ramada Limited Tukwila/SeaTac,10.4,25
100508,Kings Inn,8.369565217391305,46
124270,Days Inn South Seattle,15.40625,32
100600,Econo Lodge SeaTac Airport,8.333333333333334,12
224860,Travelodge Sea-Tac Airport North,10.15625,32
123029,Motel 6 Seattle South,19.0,2
122998,The College Inn,13.884615384615385,26
244041,Motel 6 Seattle Airport,17.857142857142858,7
100538,Inn at Virginia Mason,15.428571428571429,14
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.70967741935484,31
100577,Travelodge Seattle University,13.4,25
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.657142857142857,35
100554,Renaissance Seattle Hotel,16.712418300653596,153
100505,Warwick Seattle Hotel,17.445652173913043,184
100586,W Seattle,18.155642023346303,257
100537,Inn at Queen Anne,13.940677966101696,118
124044,Hotel Nexus Seattle,16.605263157894736,38
100587,Hotel Max,20.80674846625767,326
123004,Holiday Inn Express Seattle City Center,18.35185185185185,108
217798,Red Roof Inn Seattle Airport - SEATAC,14.884615384615385,52
100561,Quality Inn & Suites Seattle,15.42608695652174,115
100560,Hilton Seattle,15.131578947368421,76
100597,Doubletree by Hilton Seattle Airport,18.929577464788732,142
123037,Georgetown Inn,9.5,4
578306,Inn at El Gaucho,21.26153846153846,65
100602,Embassy Suites Seattle - Tacoma International Airport,18.903225806451612,31
217795,Coast Gateway Hotel,16.54054054054054,37
100574,Travelodge Seattle by the Space Needle,14.661290322580646,62
223219,Holiday Inn Seattle,17.43103448275862,58
72579,BEST WESTERN Loyal Inn,17.46808510638298,47
100547,Executive Hotel Pacific,13.233333333333333,150
123013,University Motel Suites,11.2,5
100619,Radisson Hotel Seattle Airport,18.547619047619047,84
100564,Sixth Avenue Inn,14.563909774436091,133
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.63157894736842,38
123003,Homewood Suites Seattle-Downtown,16.404761904761905,84
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,19.71875,32
275251,Red Lion Hotel on Fifth Avenue Seattle,19.031496062992126,127
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,17.944444444444443,36
258824,Mediterranean Inn,18.883116883116884,231
112437,Red Lion Hotel Seattle Airport,17.016666666666666,60
100570,The Westin Seattle,19.089473684210525,380
100540,MarQueen Hotel,16.266666666666666,90
582371,Silver Cloud Hotel Stadium,23.64835164835165,91
100544,Moore Hotel,18.116666666666667,240
100589,Roosevelt Hotel,15.430232558139535,86
123021,Silver Cloud Inn - University,18.6,25
100509,Ace Hotel,18.126315789473683,95
268228,Marriott Waterfront Seattle,19.115606936416185,173
100527,Crowne Plaza Seattle Downtown Area,17.976047904191617,167
217807,La Quinta Inn & Suites Seattle Downtown,17.65714285714286,70
281658,Silver Cloud Hotel - Broadway,20.31081081081081,74
224856,Residence Inn Seattle Downtown/Lake Union,22.71153846153846,104
252350,Watertown Hotel Seattle,20.48507462686567,268
1174533,Homewood Suites Seattle Convention Center Pike Street,25.344827586206897,29
115755,"Hotel Deca, Seattle",17.616541353383457,133
100581,University Inn Seattle,23.61,100
123022,Silver Cloud Inn - Lake Union,20.46969696969697,198
72572,BEST WESTERN PLUS Pioneer Square Hotel,22.17142857142857,140
112429,The Paramount Hotel,16.87878787878788,66
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,26.294117647058822,34
100585,Hotel Vintage Park - a Kimpton Hotel,19.420118343195266,169
224783,Grand Hyatt Seattle,21.55719557195572,271
100569,The Sorrento Hotel,19.209302325581394,86
1152288,Four Seasons Hotel Seattle,26.951219512195124,41
1200603,Hyatt At Olive 8,25.571428571428573,49
100562,Sheraton Seattle Hotel,20.421717171717173,396
100567,The Edgewater Hotel Seattle,18.116751269035532,197
112412,Alexis Hotel - a Kimpton Hotel,19.67295597484277,159
613399,Hotel 1000,24.70414201183432,169
100542,Mayflower Park,20.920212765957448,188
100565,Hotel Andra,20.3411214953271,214
614244,Pan Pacific Seattle,24.781990521327014,211
100504,Hotel Monaco Seattle - a Kimpton Hotel,20.71186440677966,177
281828,The Fairmont Olympic Seattle,21.426829268292682,164
100507,Inn at the Market,22.106280193236714,207
