Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,10.095238095238095,21
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,12.307692307692308,13
123234,Heart O' Chicago Motel,8.375,8
123318,Abbott Hotel,11.5,2
123316,Bellwood Hotel,5.0,2
123209,Chateau Hotel,3.0,2
123317,Belair Hotel,2.5,4
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
123224,Patio Motel,5.0,1
123217,Sheffield House,4.833333333333333,6
87610,Clarion Hotel Midway Airport,11.25,8
488493,Chinatown Hotel,16.5,8
90918,Inn at Lincoln Park,9.2,15
299922,Holiday Inn Express Chicago-Midway Airport,9.5,4
90922,Ramada Inn Lake Shore - Chicago,4.842105263157895,19
114583,BEST WESTERN Grant Park Hotel,6.956521739130435,23
123225,Ohio House Motel,5.9,20
111509,The Sutton Place Hotel,11.05,20
87627,Red Roof Inn,11.954545454545455,22
87576,Travelodge Chicago Downtown,7.153846153846154,26
114578,Wyndham Blake Chicago,6.2105263157894735,19
87613,Howard Johnson Inn Downtown Chicago,6.818181818181818,22
87614,Chicago Marriott at Medical District/UIC,15.8,5
87573,Chicago's Essex Inn,5.876923076923077,65
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,14.5,44
90969,Holiday Inn Chicago Downtown,11.777777777777779,9
87656,The Tremont Chicago Hotel at Magnificent Mile,6.188888888888889,90
223061,Embassy Suites Hotel Chicago Downtown Lakefront,13.365853658536585,41
90955,Residence Inn Chicago Downtown,9.4,10
114600,The Whitehall Hotel,8.0,47
90976,Courtyard by Marriott Chicago Downtown,10.1875,16
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",8.333333333333334,54
87657,The Westin Michigan Avenue Chicago,9.015151515151516,66
90973,Allerton Hotel,8.925925925925926,54
114581,Swissotel Chicago,10.585106382978724,94
273262,Crowne Plaza Chicago - The Metro,20.2,5
90916,Majestic Hotel,8.333333333333334,12
87618,Hyatt Regency McCormick Place,7.653846153846154,26
90766,Courtyard Chicago Midway Airport,24.0,2
235386,Wheeler Mansion,7.3,10
114608,"Hotel Cass, a Holiday Inn Express",8.793650793650794,63
123319,Hilton Chicago O'Hare Airport,9.652173913043478,23
250023,River Hotel,8.818181818181818,33
498305,Buckingham Athletic Club,8.6,5
90986,Hilton Suites Chicago/Magnificent Mile,8.538461538461538,26
87592,Marriott Chicago Downtown Magnificent Mile,10.387096774193548,31
87608,Holiday Inn Chicago - Mart Plaza,8.25,20
87590,Hilton Chicago,10.755813953488373,86
114577,Fairmont Chicago Millennium Park,8.204545454545455,44
225108,W Chicago Lakeshore,9.583333333333334,72
90963,Hotel Indigo Chicago Downtown Gold Coast,17.1,10
217510,Club Quarters Chicago - Central Loop,8.431034482758621,58
90762,Marriott Chicago Midway,13.0,2
87659,The Westin Chicago River North,11.26086956521739,46
87637,Renaissance Chicago Hotel,13.30952380952381,42
90957,Hotel Sax Chicago,6.166666666666667,6
220240,W Chicago - City Center,8.015625,64
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,9.592592592592593,27
87602,Embassy Suites Hotel Chicago Downtown,8.73913043478261,23
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,19.071428571428573,14
262831,Renaissance Chicago O'Hare Suites Hotel,21.818181818181817,11
87648,Millennium Knickerbocker Hotel Chicago,8.279069767441861,86
87571,Days Inn Chicago,5.176470588235294,17
87645,The Drake,8.378378378378379,74
87620,InterContinental Chicago,10.654545454545454,55
287568,Hard Rock Hotel Chicago,8.619047619047619,63
90985,Hotel Allegro Chicago - a Kimpton Hotel,9.009174311926605,109
111500,Omni Chicago Hotel,12.21951219512195,41
90975,The Silversmith Hotel & Suites,15.818181818181818,55
304277,Carlton Inn Midway,21.0,1
87640,The Willows,11.636363636363637,11
286793,Courtyard Chicago Downtown/Magnificent Mile,13.842105263157896,19
224036,Fairfield Inn & Suites Chicago Downtown,15.727272727272727,22
114595,"MileNorth, A Chicago Hotel",9.66,100
87632,Park Hyatt Chicago,11.9375,32
87617,Hyatt Regency Chicago,9.692307692307692,117
111486,Hampton Inn & Suites Chicago - Downtown,11.866666666666667,30
293203,Amalfi Hotel Chicago,14.617283950617283,81
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),12.722222222222221,18
111490,Hotel Burnham - a Kimpton Hotel,13.878787878787879,99
111501,The Palmer House Hilton,9.490196078431373,153
87638,Sheraton Chicago Hotel and Towers,8.176470588235293,102
225105,The Peninsula Chicago,12.934782608695652,46
114591,Four Seasons Hotel Chicago,15.4,20
87654,The Talbott Hotel,11.056603773584905,53
111492,Hotel Monaco Chicago - a Kimpton Hotel,11.666666666666666,75
236299,Sofitel Chicago Water Tower,13.617391304347827,115
