Hotel ID,Hotel Name,Total Rating,Overall Customers
123037,Georgetown Inn,28.013333333333332,75
224865,"The Grove, West Seattle Inn",26.63888888888889,36
1101223,Belltown Inn,24.304761904761904,210
100617,Hilton Seattle Airport & Conference Center,24.120689655172413,348
115754,SpringHill Suites Seattle Downtown/South Lake Union,22.69083969465649,262
100610,Marriott Seattle Sea-Tac Airport,23.696356275303643,247
100554,Renaissance Seattle Hotel,23.43350604490501,579
100505,Warwick Seattle Hotel,22.709415584415584,616
123036,Hampton Inn & Suites Seattle Downtown,25.568773234200744,269
126402,BEST WESTERN Airport Executel,23.92142857142857,420
100570,The Westin Seattle,23.770771513353115,1348
124264,Four Points by Sheraton Downtown Seattle Center,27.208333333333332,120
72586,BEST WESTERN PLUS Executive Inn,22.892307692307693,260
100587,Hotel Max,23.62793733681462,766
100586,W Seattle,22.53185185185185,675
100597,Doubletree by Hilton Seattle Airport,23.620462046204622,606
124269,Clarion Hotel Seattle Airport,17.890625,128
290883,Panama Hotel,18.333333333333332,36
216847,Days Inn Seattle North,17.19298245614035,57
1648642,Star Motel,17.333333333333332,3
122985,La Hacienda Motel,10.434782608695652,23
100584,Seattle Pacific Hotel,10.236641221374045,131
122994,Everspring Inn,11.785714285714286,14
100508,Kings Inn,10.822916666666666,96
100506,Hotel Seattle,11.035294117647059,85
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
1130160,Baroness Hotel,16.6,15
253306,Jet Motel,14.588235294117647,17
3291041,Crown Inn,16.0,1
100600,Econo Lodge SeaTac Airport,14.35483870967742,31
224860,Travelodge Sea-Tac Airport North,12.333333333333334,81
123032,Marco Polo Motel,19.772727272727273,22
100531,Executive Extended Stay Suites and Hotel,12.727272727272727,11
243759,Motel 6 Seattle Sea-Tac Airport South,18.20689655172414,29
2095177,Columbus Motor Inn,12.5,4
72598,Comfort Inn & Suites Seattle,19.637931034482758,58
112434,Eighth Avenue Inn,11.132075471698114,53
557193,Ramada Limited Tukwila/SeaTac,16.75581395348837,86
124270,Days Inn South Seattle,18.155555555555555,90
1630840,Sunhill Motel,27.5,2
244041,Motel 6 Seattle Airport,20.607142857142858,28
123029,Motel 6 Seattle South,16.916666666666668,12
122998,The College Inn,16.52173913043478,46
281526,Extended Stay America - Seattle - Northgate,29.22222222222222,9
100577,Travelodge Seattle University,21.236842105263158,114
100547,Executive Hotel Pacific,20.25,552
100574,Travelodge Seattle by the Space Needle,21.007194244604317,278
100564,Sixth Avenue Inn,21.002544529262085,393
100538,Inn at Virginia Mason,19.91044776119403,67
100537,Inn at Queen Anne,18.370967741935484,248
124044,Hotel Nexus Seattle,21.528301886792452,159
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,22.795180722891565,83
100560,Hilton Seattle,21.507246376811594,276
217798,Red Roof Inn Seattle Airport - SEATAC,21.604166666666668,240
100561,Quality Inn & Suites Seattle,19.624242424242425,330
223938,Courtyard by Marriott Seattle Downtown / Lake Union,21.93220338983051,118
123004,Holiday Inn Express Seattle City Center,21.47986577181208,298
217795,Coast Gateway Hotel,23.36144578313253,166
100602,Embassy Suites Seattle - Tacoma International Airport,23.56756756756757,148
578306,Inn at El Gaucho,22.515625,128
223219,Holiday Inn Seattle,22.310679611650485,206
72579,BEST WESTERN Loyal Inn,23.468599033816425,207
100619,Radisson Hotel Seattle Airport,22.344444444444445,270
258824,Mediterranean Inn,21.39424703891709,591
275251,Red Lion Hotel on Fifth Avenue Seattle,23.91891891891892,481
123013,University Motel Suites,22.785714285714285,14
224843,La Quinta Inn & Suites Seattle Sea-Tac,22.664,125
123003,Homewood Suites Seattle-Downtown,22.544600938967136,213
100544,Moore Hotel,22.276923076923076,520
268228,Marriott Waterfront Seattle,23.483935742971887,498
100527,Crowne Plaza Seattle Downtown Area,23.351888667992046,503
124048,Hotel Five Seattle,25.145251396648046,179
112437,Red Lion Hotel Seattle Airport,24.78174603174603,252
100567,The Edgewater Hotel Seattle,23.699890470974807,913
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,25.402366863905325,169
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,24.36111111111111,108
100540,MarQueen Hotel,23.232974910394265,279
582371,Silver Cloud Hotel Stadium,25.470948012232416,327
1724250,Courtyard Seattle Downtown/Pioneer Square,28.204678362573098,171
100589,Roosevelt Hotel,24.397727272727273,352
100562,Sheraton Seattle Hotel,24.258346581875994,1258
123021,Silver Cloud Inn - University,24.273684210526316,95
224856,Residence Inn Seattle Downtown/Lake Union,25.64918032786885,305
100509,Ace Hotel,21.90960451977401,177
1174533,Homewood Suites Seattle Convention Center Pike Street,27.715099715099715,351
281658,Silver Cloud Hotel - Broadway,24.952380952380953,252
217807,La Quinta Inn & Suites Seattle Downtown,24.86234817813765,247
115755,"Hotel Deca, Seattle",24.700396825396826,504
252350,Watertown Hotel Seattle,23.193693693693692,444
123022,Silver Cloud Inn - Lake Union,24.73469387755102,490
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,27.8938679245283,424
1755673,Hyatt Place Seattle/Downtown,28.416666666666668,252
224783,Grand Hyatt Seattle,25.757241379310344,725
100585,Hotel Vintage Park - a Kimpton Hotel,26.10488245931284,553
1200603,Hyatt At Olive 8,28.22861842105263,608
112429,The Paramount Hotel,26.267045454545453,352
72572,BEST WESTERN PLUS Pioneer Square Hotel,25.731155778894472,398
100581,University Inn Seattle,25.62719298245614,228
1152288,Four Seasons Hotel Seattle,29.34319526627219,338
100569,The Sorrento Hotel,26.77871148459384,357
112412,Alexis Hotel - a Kimpton Hotel,27.83851851851852,675
1199588,Cedarbrook Lodge,30.055429864253394,884
100565,Hotel Andra,26.794561933534744,662
1723585,The Maxwell Hotel Seattle,29.026912181303118,706
613399,Hotel 1000,28.744956772334294,694
100542,Mayflower Park,26.941891891891892,740
614244,Pan Pacific Seattle,27.988063660477454,754
100504,Hotel Monaco Seattle - a Kimpton Hotel,27.313807531380753,717
281828,The Fairmont Olympic Seattle,26.929443690637722,737
100507,Inn at the Market,28.944055944055943,1001
