Hotel ID,Hotel Name,Total Rating,Overall Customers
73943,Royal Palms Resort and Spa,27.256,500
75662,Holiday Inn Express Phoenix Airport (University Drive),25.602649006622517,151
224757,Red Roof Inn Phoenix West,25.37037037037037,54
266322,The Clarendon Hotel - Phoenix's Urban Retreat,24.238866396761132,494
223861,SpringHill Suites Phoenix Downtown,24.643835616438356,73
73896,Hilton Suites Phoenix,26.01098901098901,91
224250,Embassy Suites Phoenix-Scottsdale,23.29447852760736,163
642935,LaQuinta Inn,25.625,8
73937,Residence Inn Phoenix,24.37837837837838,37
74805,Fairfield Inn Phoenix North,21.307692307692307,26
142098,Quality Inn & Suites Phoenix,18.285714285714285,7
73792,Embassy Suites Phoenix Airport at 24th Street,20.962264150943398,159
244405,Motel 6 Phoenix West,15.25,12
73727,Grace Inn Phoenix,16.842105263157894,57
1176612,Comfort Inn Phoenix,20.982758620689655,58
74652,Extended Stay America - Phoenix - Midtown,20.32,25
73977,Budget Lodge of Phoenix,12.61111111111111,18
1646954,EZ Inn Motel,14.0,1
565626,Traveler's Inn,16.357142857142858,14
118790,Quality Inn & Suites Downtown,25.15,20
119366,Budget Suites of America,13.461538461538462,13
73985,Knights Inn Phoenix,6.125,8
73743,A Victory Inn & Suites Phoenix North,12.6,45
73869,Motel 6 Phoenix - Black Canyon,11.461538461538462,13
1036415,Premier Inns,13.785714285714286,14
119335,Extended Stay America - Phoenix - Airport - E. Oak St.,21.125,16
73760,Days Inn Camelback Phoenix and Conference Center,18.06779661016949,59
223039,Extended Stay America - Phoenix - Chandler - E. Chandler Blvd.,16.428571428571427,7
73712,Super 8 Phoenix,17.95,40
248145,Sierra Grande Suites,11.5,2
73768,Days Inn I-17 & Thomas,10.529411764705882,34
74724,Travel Inn,8.75,12
74561,Sterling International Hotels,7.826086956521739,23
1926212,Travelodge Phoenix,12.571428571428571,14
74732,Knights Inn Fairground-Phoenix,15.555555555555555,9
2309045,Knights Inn Phoenix,14.5,2
118794,Las Palmas Inn,13.0,3
74687,Ramada Inn Phoenix Downtown,8.6,10
119314,Mainstay Suites Metro Center,17.272727272727273,33
217199,Homestead Phoenix Metro,15.0,18
73982,Days Inn Phoenix Airport,14.75,44
73882,Motel 6 Phoenix North - Bell Road,12.833333333333334,12
73875,Motel 6 Phoenix East,25.0,2
1164638,Phoenix Sunrise Motel,20.0,7
74657,Extended Stay America - Phoenix - Metro Center,15.5,18
112175,Extended Stay America - Phoenix - Biltmore,17.0,27
1160848,Holiday Inn Phoenix-Midtown,11.5,8
248361,Palm Shadows,18.5,2
73718,Lexington Hotel Central Phoenix,16.51948051948052,77
224749,Oakwood At Paradise Lakes,14.0,2
119337,Super 7 Motel,1.0,1
118793,Log Cabin Motel,1.0,1
73782,Comfort Suites Conference Center,5.5,4
74739,Travelodge Phoenix (50th Ave.),22.375,8
243927,Motel 6 Phoenix Airport,13.88888888888889,27
74410,Budget Inn,16.352941176470587,17
73884,Motel 6 Phoenix - Northern Avenue,18.333333333333332,3
73817,Windsor Palms Apartments,6.0,1
239801,Studio 6 Phoenix - Deer Valley,14.933333333333334,15
74720,Days Inn Phoenix,20.0,20
1160841,The Hotel Waterfront Ivy,35.0,1
217193,Holiday Inn North Phoenix,23.857142857142858,7
74816,Crossland Economy Studios - Phoenix - West,19.142857142857142,14
74936,Extended Stay America - Phoenix - Chandler,20.142857142857142,7
73910,Travel Inn Airport,12.666666666666666,6
119327,Extended Stay America - Phoenix - Deer Valley,19.416666666666668,12
1026671,Value Place Phoenix,25.0,3
73773,Americas Best Value Inn Phoenix/I-10 West,13.090909090909092,11
74587,Extended Stay America - Phoenix - Airport,22.22222222222222,9
73825,Holiday Inn Phoenix-West,16.176470588235293,34
74744,Super 8 Motel - Phoenix West I-10,12.0,7
248358,Anchorage Point,25.142857142857142,7
3156712,EZ 8 Motel Airporter,26.0,1
74752,Phoenix Metro North Super 8 Motel,17.2,30
73840,Holiday Inn Phoenix Downtown North,20.85542168674699,83
73859,La Quinta Inn Phoenix Thomas Road,21.625,32
218100,InnPlace Hotel Phoenix North,17.916666666666668,120
73905,Phoenix Place Hotel & Suites,20.81679389312977,131
112162,Hotel San Carlos,17.193103448275863,145
73927,Howard Johnson Phoenix Airport/Downtown Area,19.555555555555557,36
73957,Pointe Hilton Squaw Peak Resort,22.81594372801876,853
112178,Arizona Grand Resort & Spa,24.95646766169154,804
73889,Days Inn Phoenix Metro Center,21.358024691358025,81
74758,La Quinta Inn Phoenix - Arcadia,22.709302325581394,86
262398,SpringHill Suites Phoenix North,22.032258064516128,31
119330,Arizona Royal Villa Resort,24.78181818181818,55
239947,TownePlace Suites Phoenix Metrocenter Mall,23.666666666666668,30
239800,Hilton Garden Inn Phoenix,22.189873417721518,79
118775,Red Roof Phoenix North - Bell Road,25.11764705882353,51
271801,Crowne Plaza Phoenix,22.991150442477878,113
73950,Sleep Inn Airport,22.563218390804597,87
119355,Coast Phoenix Sky Harbor Hotel,21.089887640449437,178
73821,Hilton Phoenix Airport,22.71,200
115484,Arizona Biltmore,24.212273641851105,994
73799,Embassy Suites Hotel Phoenix-North,19.761467889908257,109
1963064,Best West Inn Downtown,22.05263157894737,19
543136,Clarion Hotel Phoenix Tech Center,21.88235294117647,34
240681,Econo Lodge Airport,19.829268292682926,82
74583,Fairfield Inn Phoenix Airport,24.333333333333332,66
223036,Comfort Inn Phoenix West,25.666666666666668,39
73751,Courtyard by Marriott Phoenix North,21.48,25
74669,Sleep Inn North,24.3,20
73805,BEST WESTERN Phoenix I-17 MetroCenter Inn,21.822222222222223,90
73706,BEST WESTERN Airport Inn,21.444444444444443,90
74548,Marriott Phoenix Airport,24.3875,80
74590,Courtyard by Marriott Phoenix Airport,26.209302325581394,43
73855,Hyatt Regency Phoenix,23.109154929577464,284
73862,La Quinta Inn Phoenix North,25.0,56
74826,Courtyard by Marriott Phoenix Camelback,24.772727272727273,44
73810,Hampton Inn Phoenix Midtown (Downtown Area),24.487179487179485,39
74545,Residence Inn Phoenix Airport,24.984375,64
119351,Homewood Suites by Hilton Phoenix - Biltmore,24.92156862745098,51
73787,Holiday Inn & Suites Phoenix Airport North,27.753086419753085,81
74624,Hampton Inn Phoenix-Biltmore,29.18840579710145,69
73739,BEST WESTERN PLUS InnSuites Phoenix Hotel & Suites,23.81188118811881,101
277997,Pointe Hilton Tapatio Cliffs Resort,22.413474240422723,757
729371,Hilton Garden Inn Phoenix North Happy Valley,25.660377358490567,53
224733,Candlewood Suites Phoenix,24.848484848484848,33
115483,Hampton Inn & Suites Phoenix Airport South,22.90909090909091,66
74834,Comfort Suites Phoenix / MetroCenter,24.59259259259259,27
223273,Holiday Inn Express Phoenix Downtown,25.59375,64
119356,Hampton Inn Phoenix Airport North,26.03370786516854,89
866697,Residence Inn Phoenix North/Happy Valley,25.608695652173914,23
754229,Hyatt Place Phoenix - North,24.575342465753426,73
118778,Holiday Inn Express Chandler - Phoenix,26.333333333333332,36
112179,The Ritz-Carlton Phoenix,24.285714285714285,147
1174692,Aloft Phoenix-Airport,26.712962962962962,108
115482,DoubleTree Suites by Hilton Phoenix,25.373873873873872,222
313465,Super 8 Phoenix Downtown,24.081632653061224,49
866698,Courtyard Phoenix North / Happy Valley,27.833333333333332,18
1158679,Residence Inn Phoenix Desert View at Mayo Clinic,28.51923076923077,52
677854,Courtyard by Marriott Phoenix West/Avondale,25.53125,32
74626,Legacy Golf Resort,22.464150943396227,265
240682,Fairfield Inn & Suites - Phoenix,24.50769230769231,65
119353,Homewood Suites by Hilton Phoenix-Metro Center,24.19148936170213,47
112154,Embassy Suites Hotel Phoenix Biltmore,24.540372670807454,161
119363,Country Inn & Suites Deer Valley,26.34375,32
1201061,Homewood Suites Phoenix North - Happy Valley,28.79310344827586,29
1485459,Homewood Suites Phoenix Airport South,29.42105263157895,38
1657449,Holiday Inn Hotel & Suites Phoenix Airport,28.826446280991735,121
74927,La Quinta Inn & Suites Phoenix Chandler,27.20689655172414,29
74845,Comfort Inn West,25.076923076923077,39
634649,La Quinta Inn & Suites Phoenix I-10 West,27.741935483870968,62
223035,Hilton Garden Inn Phoenix Airport,27.0,130
286542,Marriott's Canyon Villas,25.35,220
1176581,Hilton Garden Inn Phoenix Airport North,27.72289156626506,166
73757,Renaissance Phoenix Downtown,29.122448979591837,98
816807,Americas Best Value Inn - Downtown Phoenix,28.88938053097345,226
73923,Drury Inn & Suites Phoenix Airport,29.02857142857143,35
1200121,Hampton Inn & Suites Phoenix North / Happy Valley,29.869565217391305,46
225578,Hampton Inn Phoenix/Anthem,26.685714285714287,70
1605022,Drury Inn & Suites Happy Valley,29.50980392156863,102
2627745,Hotel Palomar Phoenix - a Kimpton Hotel,30.155555555555555,45
2015227,Westin Phoenix Downtown,29.96825396825397,126
564652,Radisson Hotel Phoenix Airport,25.248704663212436,193
73947,Sheraton Crescent Hotel,25.933333333333334,240
119365,Budget Lodge Downtown Phoenix,28.5021645021645,231
1147292,Sheraton Phoenix Downtown Hotel,27.517543859649123,456
223860,JW Marriott Desert Ridge Resort & Spa Phoenix,23.238348868175766,751
