Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,19.333333333333332,3
89998,The Leland,8.60759493670886,79
605656,Corktown Inn,15.633333333333333,30
1901088,A Victory Inn-East Dearborn,8.0,1
89999,St. Regis,16.18348623853211,109
95308,Detroit Regency Hotel,19.0,31
114654,Shorecrest Motor Inn,16.185185185185187,27
89995,Milner Hotel,15.405063291139241,79
95300,Hawthorn Suites By Wyndham Dearborn,18.428571428571427,7
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,11.277777777777779,18
530320,Viking Motel,8.0,16
2156247,Roberts Riverwalk Hotel & Residence Detroit,23.82857142857143,35
90003,The Westin Detroit Metropolitan Airport,27.331460674157302,534
94554,Marriott Detroit Airport,24.383838383838384,99
674740,MotorCity Casino Hotel,22.9645390070922,141
95294,The Atheneum,22.81045751633987,153
256897,Holiday Inn Express Detroit - Downtown,21.432926829268293,164
114661,Courtyard by Marriott Detroit Downtown,24.653543307086615,127
224064,Detroit Marriott at the Renaissance Center,21.908376963350786,382
288605,Hilton Garden Inn Detroit Downtown,23.426470588235293,136
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.382513661202186,183
95302,Doubletree by Hilton Hotel Detroit-Dearborn,28.227118644067797,295
674735,MGM Grand Detroit,25.08219178082192,219
1236680,Greektown Casino Hotel,26.96485623003195,313
782678,The Westin Book Cadillac Detroit,27.173633440514468,311
242702,Inn on Ferry Street,23.64804469273743,179
