Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,20.10810810810811,148
1101223,Belltown Inn,24.861538461538462,65
100610,Marriott Seattle Sea-Tac Airport,20.271844660194176,103
123036,Hampton Inn & Suites Seattle Downtown,22.766355140186917,107
72586,BEST WESTERN PLUS Executive Inn,20.016949152542374,118
100617,Hilton Seattle Airport & Conference Center,20.813333333333333,150
122985,La Hacienda Motel,11.571428571428571,14
290883,Panama Hotel,16.61111111111111,18
122994,Everspring Inn,11.571428571428571,7
126402,BEST WESTERN Airport Executel,21.606451612903225,155
216847,Days Inn Seattle North,12.666666666666666,15
100584,Seattle Pacific Hotel,9.916666666666666,96
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,14.166666666666666,12
100531,Executive Extended Stay Suites and Hotel,11.444444444444445,9
112434,Eighth Avenue Inn,11.132075471698114,53
1130160,Baroness Hotel,13.666666666666666,6
123032,Marco Polo Motel,19.307692307692307,13
100600,Econo Lodge SeaTac Airport,10.866666666666667,15
243759,Motel 6 Seattle Sea-Tac Airport South,19.846153846153847,13
100506,Hotel Seattle,9.488372093023257,43
124269,Clarion Hotel Seattle Airport,14.683333333333334,60
72598,Comfort Inn & Suites Seattle,17.625,24
557193,Ramada Limited Tukwila/SeaTac,13.5,32
124270,Days Inn South Seattle,15.311111111111112,45
100505,Warwick Seattle Hotel,18.71484375,256
100554,Renaissance Seattle Hotel,19.626666666666665,225
100508,Kings Inn,9.827586206896552,58
224860,Travelodge Sea-Tac Airport North,11.131578947368421,38
123029,Motel 6 Seattle South,18.4,5
122998,The College Inn,15.071428571428571,28
244041,Motel 6 Seattle Airport,17.076923076923077,13
100586,W Seattle,20.57777777777778,360
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,22.386363636363637,44
100538,Inn at Virginia Mason,18.041666666666668,24
100587,Hotel Max,22.403118040089087,449
100577,Travelodge Seattle University,17.84090909090909,44
223938,Courtyard by Marriott Seattle Downtown / Lake Union,17.333333333333332,48
100597,Doubletree by Hilton Seattle Airport,22.071428571428573,252
124044,Hotel Nexus Seattle,19.40625,64
100537,Inn at Queen Anne,14.651006711409396,149
123004,Holiday Inn Express Seattle City Center,19.789156626506024,166
217798,Red Roof Inn Seattle Airport - SEATAC,19.680851063829788,94
100561,Quality Inn & Suites Seattle,16.825581395348838,172
100560,Hilton Seattle,18.564102564102566,117
100574,Travelodge Seattle by the Space Needle,15.902439024390244,82
100564,Sixth Avenue Inn,18.17098445595855,193
123037,Georgetown Inn,15.333333333333334,9
578306,Inn at El Gaucho,20.8,75
100547,Executive Hotel Pacific,17.19685039370079,254
100602,Embassy Suites Seattle - Tacoma International Airport,20.27659574468085,47
217795,Coast Gateway Hotel,18.982142857142858,56
223219,Holiday Inn Seattle,19.542168674698797,83
72579,BEST WESTERN Loyal Inn,19.674698795180724,83
100619,Radisson Hotel Seattle Airport,21.069767441860463,129
123013,University Motel Suites,18.5,8
100570,The Westin Seattle,21.643076923076922,650
258824,Mediterranean Inn,19.809941520467838,342
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.6875,48
123003,Homewood Suites Seattle-Downtown,20.05,120
275251,Red Lion Hotel on Fifth Avenue Seattle,20.923076923076923,195
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,20.408163265306122,49
112437,Red Lion Hotel Seattle Airport,20.94736842105263,95
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,18.75,44
1724250,Courtyard Seattle Downtown/Pioneer Square,31.130434782608695,23
100540,MarQueen Hotel,18.614035087719298,114
100527,Crowne Plaza Seattle Downtown Area,20.425619834710744,242
582371,Silver Cloud Hotel Stadium,25.043478260869566,138
100544,Moore Hotel,19.41275167785235,298
100589,Roosevelt Hotel,18.555555555555557,117
268228,Marriott Waterfront Seattle,20.8744769874477,239
123021,Silver Cloud Inn - University,19.846153846153847,39
100509,Ace Hotel,19.121495327102803,107
281658,Silver Cloud Hotel - Broadway,22.10909090909091,110
224856,Residence Inn Seattle Downtown/Lake Union,24.7012987012987,154
217807,La Quinta Inn & Suites Seattle Downtown,19.0,90
1174533,Homewood Suites Seattle Convention Center Pike Street,28.591304347826085,115
252350,Watertown Hotel Seattle,21.337662337662337,308
115755,"Hotel Deca, Seattle",19.591397849462364,186
72572,BEST WESTERN PLUS Pioneer Square Hotel,23.985981308411215,214
100581,University Inn Seattle,24.87313432835821,134
1755673,Hyatt Place Seattle/Downtown,29.741935483870968,31
123022,Silver Cloud Inn - Lake Union,22.81578947368421,266
112429,The Paramount Hotel,19.61764705882353,102
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,27.007462686567163,134
100585,Hotel Vintage Park - a Kimpton Hotel,22.369294605809127,241
224783,Grand Hyatt Seattle,23.45967741935484,372
1200603,Hyatt At Olive 8,28.604761904761904,210
100562,Sheraton Seattle Hotel,22.342905405405407,592
1152288,Four Seasons Hotel Seattle,28.195876288659793,97
100569,The Sorrento Hotel,20.345794392523363,107
100565,Hotel Andra,22.77227722772277,303
112412,Alexis Hotel - a Kimpton Hotel,24.12043795620438,274
613399,Hotel 1000,26.68686868686869,297
100567,The Edgewater Hotel Seattle,19.293159609120522,307
100542,Mayflower Park,23.266666666666666,270
1723585,The Maxwell Hotel Seattle,31.05785123966942,121
614244,Pan Pacific Seattle,26.82994923857868,394
1199588,Cedarbrook Lodge,32.8578431372549,204
100504,Hotel Monaco Seattle - a Kimpton Hotel,24.369426751592357,314
281828,The Fairmont Olympic Seattle,23.865384615384617,260
100507,Inn at the Market,25.900277008310248,361
