Hotel ID,Hotel Name,Total Rating,Overall Customers
224865,"The Grove, West Seattle Inn",24.05,20
1101223,Belltown Inn,24.064705882352943,170
115754,SpringHill Suites Seattle Downtown/South Lake Union,21.86936936936937,222
100610,Marriott Seattle Sea-Tac Airport,22.435233160621763,193
100617,Hilton Seattle Airport & Conference Center,23.518115942028984,276
123036,Hampton Inn & Suites Seattle Downtown,23.877659574468087,188
126402,BEST WESTERN Airport Executel,23.198275862068964,348
72586,BEST WESTERN PLUS Executive Inn,22.919282511210763,223
124264,Four Points by Sheraton Downtown Seattle Center,26.176470588235293,68
100587,Hotel Max,23.46142857142857,700
100554,Renaissance Seattle Hotel,22.396514161220043,459
100505,Warwick Seattle Hotel,21.59652928416486,461
100586,W Seattle,21.942003514938488,569
100597,Doubletree by Hilton Seattle Airport,23.1125,480
1648642,Star Motel,25.0,2
290883,Panama Hotel,18.333333333333332,27
122985,La Hacienda Motel,11.421052631578947,19
122994,Everspring Inn,12.25,12
216847,Days Inn Seattle North,15.7,40
100584,Seattle Pacific Hotel,9.892561983471074,121
124269,Clarion Hotel Seattle Airport,16.5,94
100506,Hotel Seattle,10.333333333333334,72
100570,The Westin Seattle,22.950819672131146,1098
100508,Kings Inn,10.142857142857142,77
224835,Days Inn Town Center Hotel Seattle,13.092592592592593,54
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,14.588235294117647,17
1130160,Baroness Hotel,16.9,10
100600,Econo Lodge SeaTac Airport,13.115384615384615,26
123032,Marco Polo Motel,20.0,21
100531,Executive Extended Stay Suites and Hotel,11.444444444444445,9
2095177,Columbus Motor Inn,11.0,2
112434,Eighth Avenue Inn,11.132075471698114,53
243759,Motel 6 Seattle Sea-Tac Airport South,20.210526315789473,19
72598,Comfort Inn & Suites Seattle,19.272727272727273,44
557193,Ramada Limited Tukwila/SeaTac,15.76923076923077,65
124270,Days Inn South Seattle,17.015625,64
224860,Travelodge Sea-Tac Airport North,10.19672131147541,61
123029,Motel 6 Seattle South,18.09090909090909,11
244041,Motel 6 Seattle Airport,19.36842105263158,19
122998,The College Inn,15.15,40
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,23.328358208955223,67
100577,Travelodge Seattle University,18.760563380281692,71
100538,Inn at Virginia Mason,17.391304347826086,46
124044,Hotel Nexus Seattle,20.709923664122137,131
223938,Courtyard by Marriott Seattle Downtown / Lake Union,20.685393258426966,89
100537,Inn at Queen Anne,17.180094786729857,211
123004,Holiday Inn Express Seattle City Center,20.760956175298805,251
217798,Red Roof Inn Seattle Airport - SEATAC,21.502590673575128,193
100564,Sixth Avenue Inn,20.788059701492536,335
100561,Quality Inn & Suites Seattle,18.862962962962964,270
100560,Hilton Seattle,21.042056074766354,214
100547,Executive Hotel Pacific,19.52164502164502,462
100574,Travelodge Seattle by the Space Needle,19.02027027027027,148
123037,Georgetown Inn,27.416666666666668,48
578306,Inn at El Gaucho,22.008928571428573,112
217795,Coast Gateway Hotel,22.6640625,128
100602,Embassy Suites Seattle - Tacoma International Airport,22.785714285714285,112
223219,Holiday Inn Seattle,21.432926829268293,164
72579,BEST WESTERN Loyal Inn,22.619631901840492,163
100619,Radisson Hotel Seattle Airport,21.75462962962963,216
258824,Mediterranean Inn,20.764132553606238,513
275251,Red Lion Hotel on Fifth Avenue Seattle,22.871657754010695,374
123013,University Motel Suites,19.0,9
224843,La Quinta Inn & Suites Seattle Sea-Tac,20.641975308641975,81
123003,Homewood Suites Seattle-Downtown,21.783783783783782,185
112437,Red Lion Hotel Seattle Airport,23.613065326633166,199
100527,Crowne Plaza Seattle Downtown Area,22.66270783847981,421
100544,Moore Hotel,20.947494033412887,419
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,22.845238095238095,84
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,23.951612903225808,124
582371,Silver Cloud Hotel Stadium,25.256227758007118,281
1724250,Courtyard Seattle Downtown/Pioneer Square,27.672268907563026,119
124048,Hotel Five Seattle,23.26153846153846,65
100540,MarQueen Hotel,22.225225225225227,222
100567,The Edgewater Hotel Seattle,23.089591567852437,759
268228,Marriott Waterfront Seattle,22.81453634085213,399
100589,Roosevelt Hotel,23.13095238095238,252
123021,Silver Cloud Inn - University,23.58974358974359,78
100509,Ace Hotel,20.097902097902097,143
224856,Residence Inn Seattle Downtown/Lake Union,25.78515625,256
281658,Silver Cloud Hotel - Broadway,23.90452261306533,199
100562,Sheraton Seattle Hotel,23.5146484375,1024
1174533,Homewood Suites Seattle Convention Center Pike Street,27.444444444444443,270
115755,"Hotel Deca, Seattle",24.12183908045977,435
217807,La Quinta Inn & Suites Seattle Downtown,22.07185628742515,167
252350,Watertown Hotel Seattle,22.586734693877553,392
1755673,Hyatt Place Seattle/Downtown,28.026315789473685,190
123022,Silver Cloud Inn - Lake Union,24.09976247030879,421
72572,BEST WESTERN PLUS Pioneer Square Hotel,25.347305389221557,334
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,27.700879765395893,341
100585,Hotel Vintage Park - a Kimpton Hotel,25.377969762419006,463
112429,The Paramount Hotel,24.47983870967742,248
1200603,Hyatt At Olive 8,27.975206611570247,484
224783,Grand Hyatt Seattle,24.87263339070568,581
100581,University Inn Seattle,25.01063829787234,188
1152288,Four Seasons Hotel Seattle,28.866920152091254,263
100569,The Sorrento Hotel,26.024734982332156,283
112412,Alexis Hotel - a Kimpton Hotel,27.23362831858407,565
100565,Hotel Andra,25.591682419659737,529
613399,Hotel 1000,28.15892857142857,560
100542,Mayflower Park,26.20265780730897,602
1199588,Cedarbrook Lodge,29.503566333808845,701
1723585,The Maxwell Hotel Seattle,28.55252918287938,514
614244,Pan Pacific Seattle,27.709145427286355,667
100504,Hotel Monaco Seattle - a Kimpton Hotel,26.68472906403941,609
281828,The Fairmont Olympic Seattle,26.0298769771529,569
100507,Inn at the Market,28.215686274509803,765
