Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,21.0,2
89998,The Leland,8.60759493670886,79
605656,Corktown Inn,13.857142857142858,14
114654,Shorecrest Motor Inn,15.6875,16
89995,Milner Hotel,14.161290322580646,62
95308,Detroit Regency Hotel,13.8,10
89999,St. Regis,14.126582278481013,79
95312,Stay Inn & Suites,10.428571428571429,14
530320,Viking Motel,7.866666666666666,15
94554,Marriott Detroit Airport,23.23076923076923,52
95294,The Atheneum,20.882978723404257,94
256897,Holiday Inn Express Detroit - Downtown,19.88421052631579,95
674740,MotorCity Casino Hotel,22.363636363636363,55
114661,Courtyard by Marriott Detroit Downtown,23.191176470588236,68
288605,Hilton Garden Inn Detroit Downtown,20.417721518987342,79
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.194174757281555,103
95302,Doubletree by Hilton Hotel Detroit-Dearborn,27.920187793427232,213
674735,MGM Grand Detroit,25.014598540145986,137
224064,Detroit Marriott at the Renaissance Center,19.897321428571427,224
90003,The Westin Detroit Metropolitan Airport,25.890365448504983,301
242702,Inn on Ferry Street,21.669354838709676,124
1236680,Greektown Casino Hotel,26.96894409937888,161
782678,The Westin Book Cadillac Detroit,26.114285714285714,140
