Hotel ID,Hotel Name,Total Rating,Overall Customers
1190550,Super 8 Motel Taylor,21.0,2
89998,The Leland,8.60759493670886,79
114654,Shorecrest Motor Inn,15.61111111111111,18
89995,Milner Hotel,14.121212121212121,66
605656,Corktown Inn,15.4375,16
89999,St. Regis,15.179775280898877,89
95308,Detroit Regency Hotel,13.545454545454545,11
1647936,Cranbrook Inn,6.0,1
95312,Stay Inn & Suites,10.428571428571429,14
530320,Viking Motel,7.866666666666666,15
2156247,Roberts Riverwalk Hotel & Residence Detroit,18.6,5
94554,Marriott Detroit Airport,22.70769230769231,65
95294,The Atheneum,21.513513513513512,111
674740,MotorCity Casino Hotel,22.037037037037038,81
114661,Courtyard by Marriott Detroit Downtown,23.109756097560975,82
256897,Holiday Inn Express Detroit - Downtown,19.31192660550459,109
288605,Hilton Garden Inn Detroit Downtown,20.944444444444443,90
90003,The Westin Detroit Metropolitan Airport,26.451127819548873,399
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,25.141666666666666,120
224064,Detroit Marriott at the Renaissance Center,20.35185185185185,270
95302,Doubletree by Hilton Hotel Detroit-Dearborn,27.764957264957264,234
674735,MGM Grand Detroit,24.70063694267516,157
242702,Inn on Ferry Street,21.977941176470587,136
1236680,Greektown Casino Hotel,26.467980295566502,203
782678,The Westin Book Cadillac Detroit,26.273224043715846,183
