Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,23.326923076923077,104
96712,Latham Hotel,17.476923076923075,195
112136,Penn's View Hotel,25.216814159292035,226
102510,Hyatt at the Bellevue,21.650485436893202,206
220059,Westin Philadelphia,23.74937965260546,403
224279,Hampton Inn Philadelphia Convention Center,22.164133738601823,329
1479774,Le Meridien Philadelphia,27.227272727272727,286
102463,Courtyard Philadelphia Downtown,24.556064073226544,437
112132,Loews Philadelphia Hotel,22.429467084639498,638
249126,The Inn At The Union League,23.12,25
96705,Holiday Inn Express Philadelphia Midtown,21.150537634408604,279
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,28.64761904761905,525
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.5,2
122324,Hub Motel,8.833333333333334,12
122337,Parker-Spruce Hotel,4.777777777777778,9
122335,Roosevelt Inn,12.866666666666667,15
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,15.794117647058824,34
102509,Penn Tower Hotel,13.954545454545455,44
96730,Society Hill Hotel,13.539473684210526,76
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,13.333333333333334,18
102472,Hampton Inn Philadelphia International Airport,23.082644628099175,121
96684,Days Inn Philadelphia - Roosevelt Boulevard,6.90625,32
1164882,Ramada Philadelphia,14.133333333333333,15
74370,BEST WESTERN Center City Hotel,14.18125,160
220057,Four Points by Sheraton Philadelphia Airport,17.246376811594203,138
1861737,North American Motor Inns,12.282608695652174,46
96737,Radisson Plaza-Warwick Hotel Philadelphia,22.28066037735849,424
102492,Rodeway Inn Center City,15.305084745762711,118
102480,Doubletree by Hilton Philadelphia Center City,22.43548387096774,434
1778574,Skyview Plaza Hotel & Suites,12.27536231884058,69
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,14.71523178807947,151
122332,Ritz-Carlton Philadelphia,22.350943396226416,265
102537,Fairfield Inn Philadelphia Airport,18.37142857142857,105
96726,Four Points by Sheraton Philadelphia Northeast,22.986013986013987,143
1176615,Four Points by Sheraton Philadelphia City Center,21.68807339449541,109
271793,Hilton Philadelphia City Avenue,20.61764705882353,102
96721,Renaissance Philadelphia Airport,19.7183908045977,174
220058,Sheraton Suites Philadelphia Airport,18.104761904761904,210
102707,Sheraton Philadelphia University City Hotel,19.868852459016395,183
102519,Holiday Inn Philadelphia Stadium,19.76086956521739,230
102542,Courtyard by Marriott Philadelphia Airport,20.69090909090909,55
102503,Residence Inn Philadelphia Airport,17.210526315789473,38
115448,Travelodge Philadelphia Convention Center,15.098901098901099,91
142181,Comfort Inn Downtown/Historic Area,21.297124600638977,313
115444,Philadelphia Airport Marriott,22.286458333333332,192
112137,Hilton Philadelphia Airport,18.683962264150942,212
1022889,aloft Philadelphia Airport,22.7396449704142,169
96698,Crowne Plaza Philadelphia West,22.275641025641026,156
225275,Conwell Inn,25.50793650793651,63
125307,Sonesta Hotel Philadelphia,20.915151515151514,330
96688,Embassy Suites Philadelphia - Center City,21.641304347826086,368
217682,Club Quarters,18.18695652173913,460
112129,Holiday Inn Hotel Historic District Philadelphia,20.658163265306122,392
123541,Hilton Garden Inn Philadelphia Center City,21.21635883905013,379
247008,Residence Inn Philadelphia Center City,22.6951871657754,187
96686,Embassy Suites Philadelphia - Airport,19.502673796791445,187
483277,Homewood Suites Philadelphia - City Ave,23.597014925373134,67
122325,The Windsor Suites,16.69090909090909,275
96711,Hyatt Regency Philadelphia at Penn's Landing,21.440594059405942,404
74363,BEST WESTERN PLUS Independence Park Hotel,24.004807692307693,208
102710,Sheraton Philadelphia Downtown Hotel,18.346333853354135,641
112134,Omni Hotel at Independence Park,23.413793103448278,406
112124,Four Seasons Hotel Philadelphia,24.746081504702193,319
662409,AKA Rittenhouse Square,27.06382978723404,47
122343,Sofitel Philadelphia Hotel,24.4343949044586,785
102466,Philadelphia Marriott Downtown,21.853974121996302,541
499019,Morris House Hotel,26.38219895287958,191
1091941,The Independent,25.927350427350426,234
96735,The Rittenhouse Hotel,24.78125,224
226730,"Rittenhouse 1715, A Boutique Hotel",24.8343949044586,157
224280,Hilton Inn at Penn,24.80625,160
122315,Alexander Inn,24.583497053045186,509
