Hotel ID,Hotel Name,Total Rating,Overall Customers
76049,Four Seasons Hotel Los Angeles at Beverly Hills,21.401639344262296,122
82682,Courtyard by Marriott Los Angeles Woodland Hills,22.413793103448278,29
76790,BEST WESTERN PLUS Eagle Rock Inn,20.4375,16
83988,Sea Rock Inn,22.606060606060606,33
504815,Rodeway Inn Hollywood,15.16,50
272668,Comfort Inn - Los Angeles / West Sunset Blvd.,19.62,100
223054,Super 8 Motel Los Angeles Downtown,19.96969696969697,33
1457221,Shelter Hotels Los Angeles,21.919540229885058,87
577590,Vibe Hotel,15.612244897959183,49
549431,Americas Best Value Inn - Hollywood / Los Angeles,13.434782608695652,46
84513,Quality Inn & Suites by Convention Center,15.434782608695652,23
113229,Highland Gardens Hotel,12.545454545454545,99
78679,BEST WESTERN PLUS Mikado Hotel,16.941176470588236,17
235456,Good Nite Inn Sylmar,15.368421052631579,95
611195,East West Suites,11.25,4
576828,Valley Inn & Conference Center,11.661538461538461,65
313508,Motel 6 Canoga Park,11.75,8
84320,Hotel Solaire Los Angeles,13.815384615384616,65
271595,Ambassador Hotel,7.5,2
256799,Colony Inn North Hollywood,12.333333333333334,6
939204,JJ Grand Hotel,13.0,8
240156,Motel 6 Los Angeles - Van Nuys/Sepulveda,11.0,8
81120,BEST WESTERN Los Angeles Worldport Hotel,15.647058823529411,17
570050,Sunset Inn & Suites,12.454545454545455,33
1645834,Seaway Motel,2.0,1
84499,Hollywood Stars Inn,9.621621621621621,37
223050,Rotex Hotel And Condo,9.0,2
282463,Americas Best Value Inn,16.933333333333334,15
119492,Beverly Inn,16.307692307692307,26
559383,Hollywood Inn Express North,9.89795918367347,49
223044,Vagabond Inn Executive,10.422222222222222,45
549441,Hollywood Inn Express South,13.215189873417721,79
84442,Travelodge Chatsworth,14.9,10
535826,Paradise Lodge Hotel,11.0,2
82305,Goldstar Inn,14.5,2
82496,The Voyager Motor Inn,6.375,8
575416,Marina Seven Motel,12.875,8
119399,Hollywood Cityview Inn & Suites,16.6,5
77761,Americas Best Value Inn & Suites-Los Angeles Downtown/S.W.,7.285714285714286,7
1591524,City Center Hotel,15.2,10
217256,El Patio Inn,13.6,10
613619,Paradise Inn & Suites,12.222222222222221,9
82498,Motel 6 Van Nuys,8.666666666666666,15
1186068,Budget Inn Hollywood,9.666666666666666,9
266004,Pacific Inn and Suites,13.142857142857142,7
76446,Century Wilshire,7.0,24
1223148,Starlight Inn,13.5,4
217240,Nite Inn at Universal City,10.296296296296296,27
81285,Sunrise Hotel San Pedro,13.295454545454545,44
249704,Americas Best Value Inn,23.75,4
281769,Hollywood Studio Inn & Suites,10.75,24
1743425,Extended Stay America,21.666666666666668,3
247755,Economy Inn Hollywood,22.4,5
271581,St. George Motor Inn,23.857142857142858,7
84202,Lincoln Inn,21.2,5
1229893,Hyland Motel Van Nuys,18.0,2
1225375,Ramada Los Angeles Convention Center,20.21818181818182,55
235134,Super 8 Hollywood,13.60655737704918,61
271479,Hometown Inn,15.666666666666666,6
817023,777 Motor Inn,17.6,5
244432,Motel 6 Los Angeles - Harbor City,21.5,2
271607,Monterey Inn,7.0,3
77809,Kawada Hotel,13.777777777777779,117
119390,Stars Inn,16.5625,16
271601,Del Mar Hotel,3.0,1
291209,Los Feliz Motel,7.0,1
271606,Islander Motel,4.0,2
81763,All Star Inn,20.0,1
248069,Bevonshire Lodge Motel,12.666666666666666,27
1488816,Vermont Motel,21.0,1
271481,Travel Inn,19.0,1
235430,BLVD Hotel & Suites,12.329896907216495,97
77717,Dunes Inn - Wilshire,16.125,16
2202132,The Royal Santa Monica Motel,18.0,1
84441,Economy Inn Motel,30.0,1
84365,Rodeway Inn Culver City,19.470588235294116,17
226148,Studio 6 Van Nuys,15.833333333333334,12
119434,The Claremont Hotel,16.708333333333332,24
634746,Travelodge Sylmar/Magic Mountain Area,9.166666666666666,12
84529,Rodeway Inn Los Angeles,13.522727272727273,44
613137,Royal Pagoda Motel,19.78,50
82304,Motel 6 Los Angeles Sylmar,18.333333333333332,9
77262,Hollywood Premiere Motel,1.0,1
77260,Rodeway Inn,15.063829787234043,47
84480,Ramada Wilshire Center,16.0,71
77852,The Wilshire Hotel Los Angeles,15.62109375,256
77859,Stillwell Hotel,11.727272727272727,22
225809,Best Inn Hollywood,20.53968253968254,63
77729,BEST WESTERN PLUS Dragon Gate Inn,15.283950617283951,81
119422,Liberty Hotel,19.83050847457627,59
119414,L.A. Sky Boutique Hotel,19.210526315789473,76
276208,Cecil Hotel,10.243697478991596,119
77753,The Historic Mayfair Hotel,12.485074626865671,134
249692,Ritz Milner Hotel,15.35483870967742,93
84483,Oxford Palace Hotel,17.4,5
84434,Radisson Hotel Chatsworth,17.306122448979593,49
553344,Americas Best Value Inn - Los Angeles / Hollywood,16.047619047619047,21
275366,Super 8 North Hollywood,15.0,31
84515,Quality Inn Hollywood,16.363636363636363,99
77844,Radisson Midtown at USC,14.36734693877551,49
239812,The Dixie Hollywood,16.05607476635514,107
84517,Holiday Inn Express Century City,19.037735849056602,53
1752249,Hollywood Historic Hotel,19.9,80
119464,La Mirage Inn,18.615384615384617,13
252254,Super 8 Canoga Park,12.6,5
1007413,Knights Inn Woodland Hills,20.2,5
553345,Americas Best Value Inn & Suites Granada Hills,21.571428571428573,7
235133,Super 8 Los Angeles / Alhambra,19.90909090909091,22
268977,Hollywood Downtowner Inn,15.198630136986301,146
223049,Radisson Hotel at Los Angeles Airport,16.732758620689655,580
82684,Comfort Inn Near Warner Center,14.956521739130435,23
632541,Comfort Inn and Suites near Universal Studios,22.076923076923077,39
84553,Comfort Inn Near Universal Studios Hollywood,16.683673469387756,98
119454,Saharan Motor Hotel,19.56,100
240151,Motel 6 Los Angeles - Hollywood,17.22905027932961,179
76460,Staybridge Suites Chatsworth,15.821428571428571,28
82633,Azul Inn,11.0,24
82494,Holiday Inn Express Van Nuys,18.444444444444443,27
77829,Metro Plaza Hotel,17.931372549019606,102
223051,Super 8 Los Angeles Airport/LAX,16.157894736842106,133
84286,Holiday Inn Express - Los Angeles Downtown West,13.866666666666667,15
113221,The LA Hotel Downtown,19.704301075268816,186
78688,Sportsmen's Lodge Hotel,20.43913043478261,230
84437,Ramada Limited Canoga Park/Warner Center,18.783783783783782,37
77870,Vagabond Inn Los Angeles-USC,17.5609756097561,41
502971,Hollywood City Inn,17.885714285714286,280
81761,DoubleTree by Hilton Hotel San Pedro,23.02469135802469,81
77247,BEST WESTERN Hollywood Plaza Inn,17.548780487804876,164
82689,Warner Center Marriott Woodland Hills,19.93846153846154,65
77282,Travelodge Hollywood-Vermont/Sunset,16.64516129032258,186
77923,Holiday Inn Los Angeles International Airport,17.676855895196507,229
77714,DoubleTree by Hilton Hotel Los Angeles Downtown,21.372549019607842,306
77798,Sheraton Los Angeles Downtown Hotel,20.695852534562214,217
657068,Villa Brasil Motel,28.0,6
76325,BEST WESTERN Canoga Park Motor Inn,21.0,14
223042,Rodeway Inn Convention Center,21.67924528301887,53
1657336,BEST WESTERN Burbank Airport Inn,23.88888888888889,27
84428,Studio City Court Yard Hotel,17.755555555555556,45
82578,Beverly Laurel Motor Hotel,15.92079207920792,101
77277,Comfort Inn Near Hollywood Walk of Fame,19.462264150943398,106
119388,Cadillac Hotel,17.617117117117118,222
650376,O Hotel,18.795454545454547,88
77866,Millennium Biltmore Hotel Los Angeles,18.436420722135008,637
81768,Vagabond Inn San Pedro,21.757142857142856,140
84555,BEST WESTERN PLUS Carlyle Inn,21.290697674418606,86
1528623,Wilshire Motel,23.857142857142858,7
76793,Comfort Inn Near Old Town Pasadena - Eagle Rock,26.420454545454547,176
240875,Clarion Inn,19.51063829787234,94
77237,Hollywood Hotel,13.198830409356725,513
82491,Airtel Plaza Hotel and Conference Center,21.165467625899282,139
119483,Courtyard Los Angeles Century City / Beverly Hills,23.650406504065042,123
77888,Hilton Checkers Hotel - Los Angeles,19.638297872340427,188
249696,The Standard Downtown LA,16.398328690807798,359
77970,Travelodge Hotel at LAX,15.218468468468469,444
1963681,UCLA Guest House,25.0,4
77708,BEST WESTERN PLUS Royal Palace Inn & Suites,14.299065420560748,107
630945,Park Plaza Lodge Hotel,22.617021276595743,47
223046,Miyako Hotel Los Angeles,17.92488262910798,213
2072559,The BLVD Hotel & Spa,19.444444444444443,9
82148,BEST WESTERN PLUS Carriage Inn,17.371681415929203,113
82656,Hilgard House Hotel,21.294117647058822,34
84253,Crowne Plaza Los Angeles International Airport Hotel,18.330729166666668,384
84182,La Quinta Inn & Suites LAX,19.91717791411043,326
82679,BEST WESTERN Woodland Hills Inn,18.692307692307693,65
223013,Beverly Hills Plaza Hotel,16.66176470588235,68
77232,Dunes Inn - Sunset,14.4,20
82636,Royal Palace Westwood,19.46875,64
272703,Hollywood Hills Hotel,20.97345132743363,113
133994,Coral Sands Motel,16.5,38
82318,Tarzana Inn,21.214285714285715,14
124956,Figueroa Hotel,16.071770334928228,209
119382,Inn at Venice Beach,18.593457943925234,214
81765,Crowne Plaza Los Angeles Harbor Hotel,19.6875,112
77931,Holiday Inn Express Los Angeles-LAX Airport,20.53787878787879,132
77256,Days Inn Hollywood/Universal Studios,14.141891891891891,148
76061,Crowne Plaza Beverly Hills,18.94822888283379,367
248239,Super 8 Los Angeles / Culver City Area,21.545454545454547,55
673130,Hampton Inn & Suites Los Angeles/Sherman Oaks,22.64864864864865,37
84422,Sheraton Universal Hotel,20.75,56
208191,Four Points by Sheraton Los Angeles International Airport,19.800322061191626,621
656235,Custom Hotel,21.979166666666668,96
77274,Hollywood Roosevelt Hotel - A Thompson Hotel,17.79876160990712,646
77874,The Westin Bonaventure Hotel & Suites,18.32375189107413,661
84505,Hollywood Celebrity Hotel,21.614963503649633,548
82150,Courtyard Los Angeles Sherman Oaks,22.38095238095238,63
76458,Ramada Chatsworth,18.884615384615383,26
82501,Venice Beach Suites & Hotel,19.3953488372093,129
82650,Holiday Inn Express West Los Angeles,19.802816901408452,71
119443,The Westin Los Angeles Airport,22.022332506203472,806
84453,Residence Inn by Marriott Beverly Hills,23.70935960591133,203
84167,Hilton Los Angeles Airport,20.979502196193266,683
77917,Embassy Suites LAX North,21.49586776859504,242
77944,Renaissance Los Angeles Airport Hotel,22.10886075949367,395
77243,BEST WESTERN PLUS Hollywood Hills Hotel,18.971014492753625,207
1456409,W Hollywood,26.204013377926422,299
76442,Hyatt Regency Century Plaza,20.563084112149532,428
77787,Luxe City Center Hotel,19.879518072289155,83
78037,Los Angeles Airport Marriott,21.866983372921617,421
507339,Venice On The Beach Hotel,24.032467532467532,154
621153,Villa Delle Stelle,23.866666666666667,60
638765,InterContinental Los Angeles Century City,23.828685258964143,251
119479,Farmer's Daughter Hotel,19.755223880597015,335
84522,Hotel Angeleno,22.137203166226914,379
84440,Howard Johnson Inn & Suites - Reseda,24.90073529411765,272
82686,Hilton Woodland Hills,23.73856209150327,153
77700,W Los Angeles - Westwood,21.204204204204203,333
84463,SLS Hotel at Beverly Hills,23.335849056603774,265
119421,The Los Angeles Athletic Club,24.362068965517242,58
274223,Wilshire Crest Hotel,26.7,110
84561,Orlando Hotel,19.494505494505493,182
77827,Luxe Sunset Boulevard Hotel,18.431578947368422,190
78046,Sheraton Gateway Los Angeles,22.817056396148555,727
595476,Courtyard Los Angeles LAX/Century Boulevard,21.1734693877551,98
224168,Loews Hollywood Hotel,4.0,2
