Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,10.095238095238095,21
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,11.75,12
123234,Heart O' Chicago Motel,8.375,8
123318,Abbott Hotel,11.5,2
123316,Bellwood Hotel,5.0,2
123209,Chateau Hotel,3.0,2
123317,Belair Hotel,2.5,4
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
123224,Patio Motel,5.0,1
123217,Sheffield House,4.833333333333333,6
87610,Clarion Hotel Midway Airport,11.25,8
488493,Chinatown Hotel,15.857142857142858,7
90918,Inn at Lincoln Park,9.923076923076923,13
299922,Holiday Inn Express Chicago-Midway Airport,9.5,4
90922,Ramada Inn Lake Shore - Chicago,4.0625,16
114583,BEST WESTERN Grant Park Hotel,6.545454545454546,22
123225,Ohio House Motel,5.9,20
111509,The Sutton Place Hotel,11.05,20
87627,Red Roof Inn,10.833333333333334,18
87576,Travelodge Chicago Downtown,6.545454545454546,22
114578,Wyndham Blake Chicago,6.2105263157894735,19
87613,Howard Johnson Inn Downtown Chicago,6.857142857142857,21
87614,Chicago Marriott at Medical District/UIC,13.75,4
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,14.0,42
87573,Chicago's Essex Inn,5.721311475409836,61
90969,Holiday Inn Chicago Downtown,11.777777777777779,9
87656,The Tremont Chicago Hotel at Magnificent Mile,5.761904761904762,84
223061,Embassy Suites Hotel Chicago Downtown Lakefront,13.657894736842104,38
90955,Residence Inn Chicago Downtown,7.888888888888889,9
114600,The Whitehall Hotel,8.065217391304348,46
90976,Courtyard by Marriott Chicago Downtown,10.1875,16
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",7.775510204081633,49
87657,The Westin Michigan Avenue Chicago,8.765625,64
90973,Allerton Hotel,9.153846153846153,52
114581,Swissotel Chicago,10.585106382978724,94
273262,Crowne Plaza Chicago - The Metro,13.5,2
90916,Majestic Hotel,8.333333333333334,12
87618,Hyatt Regency McCormick Place,7.04,25
90766,Courtyard Chicago Midway Airport,24.0,2
235386,Wheeler Mansion,7.555555555555555,9
114608,"Hotel Cass, a Holiday Inn Express",8.566666666666666,60
123319,Hilton Chicago O'Hare Airport,9.652173913043478,23
250023,River Hotel,8.625,32
498305,Buckingham Athletic Club,8.6,5
90986,Hilton Suites Chicago/Magnificent Mile,7.833333333333333,24
87592,Marriott Chicago Downtown Magnificent Mile,9.857142857142858,28
87608,Holiday Inn Chicago - Mart Plaza,7.947368421052632,19
87590,Hilton Chicago,10.6625,80
114577,Fairmont Chicago Millennium Park,8.357142857142858,42
225108,W Chicago Lakeshore,9.535211267605634,71
90963,Hotel Indigo Chicago Downtown Gold Coast,17.0,7
217510,Club Quarters Chicago - Central Loop,8.163636363636364,55
90762,Marriott Chicago Midway,13.0,2
87659,The Westin Chicago River North,11.25,44
87637,Renaissance Chicago Hotel,13.097560975609756,41
90957,Hotel Sax Chicago,6.166666666666667,6
220240,W Chicago - City Center,7.583333333333333,60
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,8.88,25
87602,Embassy Suites Hotel Chicago Downtown,8.73913043478261,23
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,17.818181818181817,11
262831,Renaissance Chicago O'Hare Suites Hotel,21.818181818181817,11
87571,Days Inn Chicago,5.176470588235294,17
87648,Millennium Knickerbocker Hotel Chicago,8.289156626506024,83
87645,The Drake,8.342465753424657,73
87620,InterContinental Chicago,10.339622641509434,53
287568,Hard Rock Hotel Chicago,8.491803278688524,61
90985,Hotel Allegro Chicago - a Kimpton Hotel,9.00943396226415,106
111500,Omni Chicago Hotel,12.05,40
90975,The Silversmith Hotel & Suites,15.549019607843137,51
304277,Carlton Inn Midway,21.0,1
87640,The Willows,10.3,10
286793,Courtyard Chicago Downtown/Magnificent Mile,12.588235294117647,17
224036,Fairfield Inn & Suites Chicago Downtown,15.526315789473685,19
114595,"MileNorth, A Chicago Hotel",9.66,100
87632,Park Hyatt Chicago,11.9375,32
87617,Hyatt Regency Chicago,9.548672566371682,113
111486,Hampton Inn & Suites Chicago - Downtown,10.038461538461538,26
293203,Amalfi Hotel Chicago,14.223684210526315,76
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),13.176470588235293,17
111490,Hotel Burnham - a Kimpton Hotel,13.8659793814433,97
111501,The Palmer House Hilton,9.124137931034483,145
87638,Sheraton Chicago Hotel and Towers,7.806451612903226,93
225105,The Peninsula Chicago,12.162790697674419,43
114591,Four Seasons Hotel Chicago,15.4,20
87654,The Talbott Hotel,11.08,50
111492,Hotel Monaco Chicago - a Kimpton Hotel,11.444444444444445,72
236299,Sofitel Chicago Water Tower,13.535714285714286,112
