Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,19.024590163934427,122
1101223,Belltown Inn,23.933333333333334,30
123036,Hampton Inn & Suites Seattle Downtown,21.68235294117647,85
100610,Marriott Seattle Sea-Tac Airport,18.181818181818183,77
72586,BEST WESTERN PLUS Executive Inn,18.27777777777778,90
100617,Hilton Seattle Airport & Conference Center,19.309734513274336,113
122985,La Hacienda Motel,8.5,10
290883,Panama Hotel,16.166666666666668,12
122994,Everspring Inn,14.75,4
216847,Days Inn Seattle North,12.071428571428571,14
224835,Days Inn Town Center Hotel Seattle,13.11320754716981,53
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,12.363636363636363,11
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,12.5,2
123032,Marco Polo Motel,20.77777777777778,9
243759,Motel 6 Seattle Sea-Tac Airport South,16.4,10
100584,Seattle Pacific Hotel,9.19277108433735,83
100506,Hotel Seattle,9.756756756756756,37
126402,BEST WESTERN Airport Executel,19.666666666666668,108
124269,Clarion Hotel Seattle Airport,12.978260869565217,46
72598,Comfort Inn & Suites Seattle,15.76923076923077,13
557193,Ramada Limited Tukwila/SeaTac,10.4,25
100508,Kings Inn,8.510204081632653,49
124270,Days Inn South Seattle,15.558823529411764,34
100600,Econo Lodge SeaTac Airport,8.333333333333334,12
224860,Travelodge Sea-Tac Airport North,10.15625,32
123029,Motel 6 Seattle South,14.666666666666666,3
122998,The College Inn,13.884615384615385,26
100505,Warwick Seattle Hotel,18.174757281553397,206
244041,Motel 6 Seattle Airport,17.0,8
100554,Renaissance Seattle Hotel,17.798882681564248,179
100538,Inn at Virginia Mason,15.428571428571429,14
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.205882352941178,34
100577,Travelodge Seattle University,15.838709677419354,31
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.974358974358974,39
100586,W Seattle,18.646853146853147,286
124044,Hotel Nexus Seattle,17.26530612244898,49
100537,Inn at Queen Anne,14.080645161290322,124
100587,Hotel Max,20.92737430167598,358
123004,Holiday Inn Express Seattle City Center,18.921259842519685,127
100597,Doubletree by Hilton Seattle Airport,19.431952662721894,169
217798,Red Roof Inn Seattle Airport - SEATAC,15.85,60
100561,Quality Inn & Suites Seattle,16.16923076923077,130
100560,Hilton Seattle,15.786516853932584,89
100574,Travelodge Seattle by the Space Needle,14.757575757575758,66
123037,Georgetown Inn,11.333333333333334,6
578306,Inn at El Gaucho,21.313432835820894,67
100602,Embassy Suites Seattle - Tacoma International Airport,19.65714285714286,35
217795,Coast Gateway Hotel,15.846153846153847,39
223219,Holiday Inn Seattle,17.84375,64
100547,Executive Hotel Pacific,13.879518072289157,166
72579,BEST WESTERN Loyal Inn,18.071428571428573,56
123013,University Motel Suites,11.2,5
100619,Radisson Hotel Seattle Airport,19.20212765957447,94
100564,Sixth Avenue Inn,15.8,150
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.365853658536587,41
258824,Mediterranean Inn,19.289473684210527,266
123003,Homewood Suites Seattle-Downtown,17.358695652173914,92
275251,Red Lion Hotel on Fifth Avenue Seattle,19.174496644295303,149
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,19.783783783783782,37
100570,The Westin Seattle,19.621681415929203,452
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,18.289473684210527,38
112437,Red Lion Hotel Seattle Airport,17.855072463768117,69
100540,MarQueen Hotel,16.852631578947367,95
100527,Crowne Plaza Seattle Downtown Area,18.539267015706805,191
582371,Silver Cloud Hotel Stadium,23.583333333333332,96
100544,Moore Hotel,18.208,250
100589,Roosevelt Hotel,15.48314606741573,89
123021,Silver Cloud Inn - University,18.733333333333334,30
100509,Ace Hotel,18.153061224489797,98
268228,Marriott Waterfront Seattle,19.342391304347824,184
281658,Silver Cloud Hotel - Broadway,20.953488372093023,86
217807,La Quinta Inn & Suites Seattle Downtown,18.407894736842106,76
224856,Residence Inn Seattle Downtown/Lake Union,23.228813559322035,118
252350,Watertown Hotel Seattle,20.619217081850532,281
1174533,Homewood Suites Seattle Convention Center Pike Street,26.360655737704917,61
115755,"Hotel Deca, Seattle",18.120805369127517,149
100581,University Inn Seattle,24.01818181818182,110
72572,BEST WESTERN PLUS Pioneer Square Hotel,22.715976331360945,169
123022,Silver Cloud Inn - Lake Union,20.785714285714285,210
112429,The Paramount Hotel,18.01298701298701,77
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,25.612903225806452,62
100585,Hotel Vintage Park - a Kimpton Hotel,20.173684210526314,190
224783,Grand Hyatt Seattle,21.78877887788779,303
100569,The Sorrento Hotel,19.537634408602152,93
1152288,Four Seasons Hotel Seattle,26.68,50
1200603,Hyatt At Olive 8,26.260416666666668,96
100562,Sheraton Seattle Hotel,20.63370786516854,445
100565,Hotel Andra,20.576923076923077,234
100567,The Edgewater Hotel Seattle,18.367521367521366,234
112412,Alexis Hotel - a Kimpton Hotel,20.805263157894736,190
613399,Hotel 1000,25.211822660098523,203
100542,Mayflower Park,21.09090909090909,198
614244,Pan Pacific Seattle,25.600694444444443,288
100504,Hotel Monaco Seattle - a Kimpton Hotel,21.367149758454108,207
281828,The Fairmont Olympic Seattle,21.838709677419356,186
1199588,Cedarbrook Lodge,30.27777777777778,18
100507,Inn at the Market,22.56768558951965,229
