Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,18.96694214876033,121
1101223,Belltown Inn,23.586206896551722,29
123036,Hampton Inn & Suites Seattle Downtown,21.61904761904762,84
100610,Marriott Seattle Sea-Tac Airport,17.746666666666666,75
72586,BEST WESTERN PLUS Executive Inn,18.09090909090909,88
100617,Hilton Seattle Airport & Conference Center,18.85185185185185,108
122985,La Hacienda Motel,8.5,10
290883,Panama Hotel,16.166666666666668,12
122994,Everspring Inn,14.75,4
216847,Days Inn Seattle North,12.071428571428571,14
224835,Days Inn Town Center Hotel Seattle,13.11320754716981,53
100513,Continental Plaza Seattle,12.5,2
606357,Admiral Bed and Breakfast,20.0,3
224833,Commodore Hotel,2.5833333333333335,12
253306,Jet Motel,12.363636363636363,11
100531,Executive Extended Stay Suites and Hotel,12.0,8
112434,Eighth Avenue Inn,11.26923076923077,52
1130160,Baroness Hotel,12.5,2
123032,Marco Polo Motel,20.77777777777778,9
243759,Motel 6 Seattle Sea-Tac Airport South,16.4,10
100584,Seattle Pacific Hotel,9.19277108433735,83
100506,Hotel Seattle,9.756756756756756,37
126402,BEST WESTERN Airport Executel,19.238095238095237,105
72598,Comfort Inn & Suites Seattle,15.76923076923077,13
124269,Clarion Hotel Seattle Airport,12.488888888888889,45
557193,Ramada Limited Tukwila/SeaTac,10.4,25
100508,Kings Inn,8.510204081632653,49
124270,Days Inn South Seattle,15.558823529411764,34
100600,Econo Lodge SeaTac Airport,8.333333333333334,12
224860,Travelodge Sea-Tac Airport North,10.15625,32
123029,Motel 6 Seattle South,14.666666666666666,3
122998,The College Inn,13.884615384615385,26
244041,Motel 6 Seattle Airport,17.0,8
100554,Renaissance Seattle Hotel,17.419540229885058,174
100505,Warwick Seattle Hotel,18.065,200
100538,Inn at Virginia Mason,15.428571428571429,14
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,21.21212121212121,33
100577,Travelodge Seattle University,13.923076923076923,26
100586,W Seattle,18.53191489361702,282
223938,Courtyard by Marriott Seattle Downtown / Lake Union,15.763157894736842,38
124044,Hotel Nexus Seattle,16.895833333333332,48
100537,Inn at Queen Anne,13.959349593495935,123
100587,Hotel Max,20.911931818181817,352
123004,Holiday Inn Express Seattle City Center,18.68548387096774,124
100597,Doubletree by Hilton Seattle Airport,19.375757575757575,165
217798,Red Roof Inn Seattle Airport - SEATAC,15.089285714285714,56
100560,Hilton Seattle,15.908045977011493,87
100561,Quality Inn & Suites Seattle,16.1875,128
100574,Travelodge Seattle by the Space Needle,14.757575757575758,66
123037,Georgetown Inn,11.2,5
578306,Inn at El Gaucho,21.313432835820894,67
100602,Embassy Suites Seattle - Tacoma International Airport,19.38235294117647,34
217795,Coast Gateway Hotel,16.13157894736842,38
223219,Holiday Inn Seattle,17.79032258064516,62
100547,Executive Hotel Pacific,13.792682926829269,164
72579,BEST WESTERN Loyal Inn,18.14814814814815,54
123013,University Motel Suites,11.2,5
100619,Radisson Hotel Seattle Airport,19.06451612903226,93
100564,Sixth Avenue Inn,15.363636363636363,143
224843,La Quinta Inn & Suites Seattle Sea-Tac,16.365853658536587,41
258824,Mediterranean Inn,19.31297709923664,262
123003,Homewood Suites Seattle-Downtown,16.966666666666665,90
275251,Red Lion Hotel on Fifth Avenue Seattle,19.217687074829932,147
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,20.25,36
100570,The Westin Seattle,19.53986332574032,439
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,18.289473684210527,38
112437,Red Lion Hotel Seattle Airport,17.855072463768117,69
100540,MarQueen Hotel,16.659574468085108,94
100527,Crowne Plaza Seattle Downtown Area,18.440217391304348,184
582371,Silver Cloud Hotel Stadium,23.583333333333332,96
100544,Moore Hotel,18.265060240963855,249
100589,Roosevelt Hotel,15.48314606741573,89
123021,Silver Cloud Inn - University,18.733333333333334,30
100509,Ace Hotel,18.153061224489797,98
268228,Marriott Waterfront Seattle,19.276243093922652,181
281658,Silver Cloud Hotel - Broadway,20.702380952380953,84
217807,La Quinta Inn & Suites Seattle Downtown,17.972972972972972,74
224856,Residence Inn Seattle Downtown/Lake Union,22.94736842105263,114
252350,Watertown Hotel Seattle,20.667857142857144,280
1174533,Homewood Suites Seattle Convention Center Pike Street,26.416666666666668,60
115755,"Hotel Deca, Seattle",17.96551724137931,145
100581,University Inn Seattle,23.94495412844037,109
72572,BEST WESTERN PLUS Pioneer Square Hotel,22.715976331360945,169
123022,Silver Cloud Inn - Lake Union,20.653846153846153,208
112429,The Paramount Hotel,17.82894736842105,76
677260,The Arctic Club Seattle - a DoubleTree by Hilton Hotel,24.910714285714285,56
100585,Hotel Vintage Park - a Kimpton Hotel,19.962162162162162,185
224783,Grand Hyatt Seattle,21.751677852348994,298
100569,The Sorrento Hotel,19.52747252747253,91
1152288,Four Seasons Hotel Seattle,26.958333333333332,48
1200603,Hyatt At Olive 8,25.941176470588236,85
100562,Sheraton Seattle Hotel,20.633257403189067,439
100565,Hotel Andra,20.51304347826087,230
100567,The Edgewater Hotel Seattle,18.34061135371179,229
112412,Alexis Hotel - a Kimpton Hotel,20.34806629834254,181
613399,Hotel 1000,25.04040404040404,198
100542,Mayflower Park,21.17258883248731,197
614244,Pan Pacific Seattle,25.066420664206642,271
100504,Hotel Monaco Seattle - a Kimpton Hotel,21.025,200
281828,The Fairmont Olympic Seattle,21.785714285714285,182
1199588,Cedarbrook Lodge,28.928571428571427,14
100507,Inn at the Market,22.364444444444445,225
