Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,24.162790697674417,43
80112,San Carlos Hotel,22.14240506329114,316
1641016,The Chatwal,32.03125,32
1776857,"The Setai Fifth Avenue, a Capella managed Hotel",28.273972602739725,73
93396,The Iroquois,24.524046434494196,603
1762573,Andaz 5th Avenue,29.990909090909092,110
93338,Hotel Beacon,22.16189111747851,698
1456560,Eventi - a Kimpton Hotel,29.156133828996282,269
224224,"The Ritz-Carlton New York, Central Park",23.362385321100916,218
93419,"The Carlyle, A Rosewood Hotel",20.0,116
75698,BEST WESTERN PLUS Seaport Inn Downtown,21.344827586206897,116
1791248,Hotel Mulberry,32.0,35
113309,Fitzpatrick Manhattan,21.827380952380953,168
93467,Affinia Gardens,25.391959798994975,398
1878946,Aloft Harlem,29.27777777777778,18
93335,The Kimberly Hotel,21.496932515337424,326
498869,Hampton Inn Madison Square Garden,19.947692307692307,325
1456411,Gansevoort Park Avenue NYC,29.616071428571427,112
1025779,Candlewood Suites New York City Times Square,24.46629213483146,178
1379306,Hilton Club New York,26.208333333333332,24
1940859,Holiday Inn Midtown West 31st Street,24.0,1
1383001,Comfort Inn Manhattan Bridge,20.95,100
502407,AKA United Nations,18.454545454545453,11
1963673,The Gotham Hotel,28.869565217391305,23
112053,The Mercer Hotel,22.30188679245283,106
624442,Hotel 373,19.972136222910216,323
617306,Manhattan Centre Hotel,16.24170616113744,211
93382,Washington Square Hotel,20.063492063492063,315
1027901,"Wyndham Garden Hotel Manhattan, Chelsea West",21.01685393258427,178
99321,The Manhattan Club,19.776470588235295,255
99382,The Marcel at Gramercy,16.034798534798536,546
80107,Roger Smith Hotel,23.542521994134898,341
1786395,Mondrian Soho,23.763157894736842,38
121987,The Milburn Hotel,18.583629893238435,281
93334,Excelsior Hotel,17.4765625,512
1858923,Doubletree Hotel New York City-Financial District,23.75862068965517,29
93475,New York Marriott East Side,19.96264367816092,348
217623,Club Quarters Wall Street,19.073482428115017,313
93390,Hotel Belleclaire,16.534429599177802,973
93561,Soho Grand Hotel,17.701688555347094,533
217629,3 West Club,26.363636363636363,11
93364,Hotel Deauville,19.615853658536587,164
93401,Comfort Inn Chelsea,16.11904761904762,210
247814,"The GEM Hotel-SoHo, an Ascend Collection hotel",19.793388429752067,121
121981,Americana Inn,17.477272727272727,352
673080,Holiday Inn NYC - Manhattan 6th Avenue,21.116883116883116,231
246797,Park 79 Hotel,15.504310344827585,464
125274,King & Grove New York,3.8,5
234762,Buckingham Hotel,18.286231884057973,276
290978,Hotel St. James,13.601015228426396,985
93333,Wolcott Hotel,18.900990099009903,505
93345,Skyline Hotel,16.566265060240966,664
99443,Astor on the Park,18.89163498098859,526
99357,Mayfair Hotel,16.223684210526315,228
235228,BEST WESTERN Convention Center Hotel,12.366336633663366,303
93440,Flatotel,17.732954545454547,352
1146076,Oakwood Chelsea,5.0,1
234764,Oakwood Midtown East,25.5,2
1872507,Thompson Hotel,34.0,1
616887,New York Escape,30.0,1
260396,The Amsterdam Inn,17.314814814814813,108
598980,Apollo,15.0,9
557499,Mount Royal Hotel & Hostel,8.890625,64
1206876,Luxurstay B&B,11.2,5
217613,Chocolat Hostel,8.81294964028777,278
1164614,Third Ave House,11.0,2
665814,The Soho Loft,14.208333333333334,24
1141305,HOTEL 52,8.0,6
1699664,Sakuratei,18.666666666666668,3
284904,Senton Hotel,5.333333333333333,12
1547031,Signature Properties,9.666666666666666,3
1147661,National at Park Towers,2.0,1
122011,Hotel Riverview,10.666666666666666,21
540545,Chelsea Inn - 11th Avenue,11.75,4
99287,West Side Inn,7.720833333333333,240
1176643,Central Park House,14.875,8
249780,BEST WESTERN PLUS Queens Court Hotel,19.235294117647058,34
580078,Woogo Apartments - Times Square,10.210526315789474,57
1448670,America's Best Value Inn Mayor Hotel,14.789473684210526,19
651216,Beekman Apartments,6.666666666666667,3
93380,The Aladdin,5.705882352941177,17
225944,Washington Hotel,7.555555555555555,9
290982,La Semana Hotel,9.238095238095237,21
1201662,Tone on Lex,11.882352941176471,17
2027969,Empire Roof,35.0,1
267183,World Hotel,6.46875,32
93356,New York Inn,9.647342995169081,207
673661,Sun Bright Hotel,13.37037037037037,27
224229,Hotel Riverside Studios,10.92258064516129,310
122007,Manhattan Broadway Hotel,9.510204081632653,294
268217,Oakwood at 777 6th Avenue,21.0,1
268218,Oakwood at Longacre House,22.0,1
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,8.4,5
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",14.0,4
281695,Metro-Home / United Nations Suites,8.333333333333334,6
93384,Allerton,5.538461538461538,13
239836,"The St. Regis Club at the Essex House, New York",10.62962962962963,27
774805,Achieve Guest House,19.8,5
320562,YourStay MidTown Apartments,9.020408163265307,49
1049347,The Melrose Hotel,27.5,2
662519,JC's New York Hotel,27.0,1
99292,Riverside Hotel,14.136363636363637,22
651265,The Carnegie Suites,5.0,1
1199530,Oxbridge Midtown East Apartments,14.333333333333334,9
1575440,East 73rd and York Ave Apartment,23.333333333333332,12
1170336,The Gem Hotel New York Clarion,20.0,4
1961167,Room.A,8.0,1
1199940,East Bridge,26.0,1
219622,Chelsea Hotel,16.08835341365462,249
1497765,Apartment Hotel 51,23.6,5
290987,St. Marks Hotel,20.874125874125873,143
1155229,Royal Park Hotel,13.123711340206185,97
249710,Morningside Inn,13.905759162303665,191
112066,W New York,19.12268907563025,1190
93526,the Lexington,21.15130023640662,423
1161789,Inter-Continental Central Park South New York,19.0,3
1161790,Sheraton Russell Hotel,9.0,1
256738,Envoy Club Suites,17.8141592920354,113
93344,Holiday Inn Midtown / 57th St,18.11943793911007,854
93539,Riverside Tower,12.69078947368421,152
93517,Paramount Hotel Times Square New York,21.462232243517473,887
113343,Marrakech Hotel on Broadway,13.8,485
649058,Hotel Alexander,18.737762237762237,286
1164645,Eurostars Wall Street,20.818181818181817,22
267182,Windsor Hotel,12.645833333333334,48
93421,Hotel Carter,9.72166817769719,1103
93470,Jolly Hotel Madison Towers,17.57451923076923,416
99766,The Roosevelt Hotel,15.924242424242424,2046
142114,Days Inn Hotel New York City - Broadway,12.396378269617706,497
1175436,Hotel Olcott,16.0,1
80093,Murray Hill Inn,17.652380952380952,210
249656,The Premier Hotel,19.736842105263158,19
1217376,The GEM Hotel Midtown West,16.224137931034484,116
224217,Clarion Hotel Park Avenue,16.817204301075268,93
75711,Best Western PLUS President Hotel at Times Square,23.766304347826086,368
93357,Park Savoy,15.75301204819277,166
1146072,Oakwood at 6th Avenue,30.0,1
214197,Hotel Pennsylvania New York,10.743877249926232,3389
1497821,NY Oyado,22.857142857142858,7
596200,Comfort Inn Convention Center,14.732824427480915,131
113297,Beekman Tower Hotel,16.753623188405797,483
80081,Chelsea Inn - 17th Street,18.180487804878048,205
616735,The Grant Hotel,10.30204081632653,245
93581,The Inn at Irving Place,15.5,24
550885,254 East Vacation,16.92,50
208888,Chelsea Star Hotel,15.847058823529412,255
1048678,The Hotel 91,14.936651583710407,221
1465008,Holiday Inn Express New York City-Wall Street,24.916666666666668,48
1938661,Milford Plaza Hotel,16.49397590361446,166
217627,Belnord Hotel,12.48611111111111,504
99447,Comfort Inn Central Park West,12.944444444444445,360
93633,The Helmsley Carlton House,14.642857142857142,14
655870,Lafayette House,24.470588235294116,17
80075,Amsterdam Court Hotel,13.548760330578512,605
674743,Hotel Azure,15.580645161290322,62
643970,Broadway Hotel and Hostel,17.607526881720432,186
564851,Courtyard by Marriott New York Manhattan / Upper East Side,22.933333333333334,150
93520,Park Central,14.811170212765957,2256
93403,Bedford Hotel,18.030555555555555,360
223022,Holiday Inn SoHo New York,18.140845070422536,284
112062,The Time,17.18694885361552,567
93545,The Manhattan at Times Square Hotel,23.17094017094017,351
122015,Hotel Grand Union,16.29876160990712,646
93374,Off Soho Suites,15.344086021505376,93
671150,Empire Hotel,23.60330578512397,121
99307,Wellington Hotel,16.153191489361703,1645
93351,Cosmopolitan Hotel - Tribeca,20.206959706959708,546
223023,Hudson New York,15.587093862815884,2216
93625,Hotel Wales,18.27972027972028,143
93575,The Franklin,19.11764705882353,119
112019,Chelsea Savoy Hotel,17.562091503267975,153
217622,Dylan Hotel,18.334841628959275,221
93565,Hotel Stanford,16.49397590361446,498
223021,Club Quarters Midtown,17.42105263157895,266
99302,The Bentley Hotel,21.912280701754387,57
93376,Stay.,19.817480719794343,389
93339,Hilton Manhattan East,18.60909090909091,440
673077,Comfort Inn Times Square South,19.973684210526315,190
99365,Da Vinci Hotel,20.130681818181817,176
93398,60 Thompson - A Thompson Hotel,19.124444444444446,225
93586,The Mansfield,18.568421052631578,380
99774,La Quinta Inn Manhattan,18.597249508840864,509
75688,Dream New York,17.3943661971831,497
281697,The Alex Hotel,17.53494623655914,372
93612,The Shoreham,18.55921052631579,304
1007724,Hotel East Houston,21.848837209302324,86
93486,Millennium Hotel Broadway,19.29704641350211,1185
93437,Edison Hotel Times Square,17.03989867004433,1579
584986,Holiday Inn Express New York City Fifth Ave,21.59468438538206,301
93359,Econo Lodge Times Square,18.629268292682926,205
93466,Doubletree Hotel Metropolitan - New York City,16.652527075812273,1108
99333,Washington Jefferson Hotel,13.737240075614366,529
292140,Sohotel,18.085872576177284,361
93452,Herald Square Hotel,20.923379174852652,509
281234,Four Points by Sheraton Manhattan Chelsea,19.65286624203822,314
93622,Travel Inn Hotel New York,16.562314540059347,674
93464,Le Parker Meridien,19.887610619469026,1130
1234559,Holiday Inn New York City - Wall Street,22.075,160
208455,Tribeca Grand Hotel,19.714681440443215,361
287626,Hotel Gansevoort,19.889145496535797,433
93555,Sheraton New York Times Square Hotel,4.333333333333333,6
1217245,The Sylvan Guest House,24.8,10
488793,Solita Soho Hotel,18.979310344827585,145
112041,Larchmont Hotel,18.463541666666668,192
99388,Ramada Eastside,19.68243243243243,296
1128769,Thompson LES - A Thompson Hotel,24.370165745856355,181
1214829,Doubletree Hotel Chelsea New York City,22.440677966101696,177
1181739,The Jane,20.771573604060915,197
209382,ONE UN New York,17.773847802786708,933
249711,The Hotel at Times Square,25.711827956989247,465
93579,The Helmsley Park Lane,17.64990328820116,517
99391,Courtyard New York Manhattan/Fifth Avenue,18.379310344827587,174
112039,Hotel Newton,18.152439024390244,656
93607,Loews Regency Hotel,19.608490566037737,212
93379,Hotel 17,15.029673590504451,674
1462005,W New York - Downtown,27.011904761904763,84
1783324,Sheraton Tribeca New York Hotel,27.08080808080808,99
93489,Murray Hill East Suites,19.174242424242426,264
630950,Holiday Inn Express NYC - Madison Square Garden,21.714606741573032,445
126257,Hotel 31,15.32625,800
1177864,The GEM Hotel Chelsea,20.381294964028775,139
93450,Grand Hyatt New York,18.59689440993789,1610
518280,Room Mate Grace,21.732967032967032,910
609602,Seafarers & International House,22.130434782608695,46
1583937,Comfort Inn Lower East Side,28.791044776119403,67
1486164,Fairfield Inn & Suites New York Manhattan / Fifth Avenue,25.967741935483872,62
1464151,Four Points by Sheraton Midtown - Times Square,24.130801687763714,237
1218720,The Standard High Line,25.55625,320
607712,"Club Quarters, opposite Rockefeller Center",22.2,165
641209,Hilton Garden Inn New York - Chelsea,23.621315192743765,441
99332,Ameritania Hotel,3.2857142857142856,7
611947,Hilton New York,18.957937584803258,1474
93583,The Lombardy,23.1,50
93337,Kitano New York,21.85053380782918,281
1157456,Four Points by Sheraton Manhattan SoHo Village,24.666666666666668,207
254605,Equity Point New York @ Times Square,19.262323943661972,568
99425,Radisson Martinique on Broadway,17.184542586750787,634
1390172,Fairfield Inn & Suites by Marriott New York Manhattan / Times Square,25.167701863354036,161
1477775,The MAve,25.285714285714285,182
93571,"Carlton Hotel, Autograph Collection",18.07338129496403,695
1733337,Sutton Court Hotel Residences,25.61904761904762,21
1485603,Comfort Inn Times Square West,22.179310344827588,145
