Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,17.30909090909091,55
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,18.8,45
278718,University Club of Chicago,15.333333333333334,3
123234,Heart O' Chicago Motel,17.0,45
123293,Mark Twain Hotel,8.0,2
290675,Amber Inn,18.727272727272727,11
595763,Habitat Corporate Suites at Presidential Towers,24.75,4
123216,Skylark Motel,3.5,6
123292,Milshire Hotel,8.666666666666666,6
123290,New Jackson Hotel,3.5,2
123316,Bellwood Hotel,15.428571428571429,7
123217,Sheffield House,9.38888888888889,18
123318,Abbott Hotel,8.25,8
123317,Belair Hotel,11.272727272727273,11
123209,Chateau Hotel,2.3333333333333335,3
1164776,Chicago Athletic Association,9.0,1
676721,River Park Motel & Suites,27.0,1
278717,The Fisher Building,16.0,3
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
90952,Hyatt Chicago Magnificent Mile,4.5,2
123224,Patio Motel,3.3333333333333335,3
596421,Midway Inn,11.0,7
1045286,Springhill Suites Chicago Downtown / River North,26.36111111111111,72
87610,Clarion Hotel Midway Airport,16.9375,32
111509,The Sutton Place Hotel,22.28099173553719,121
488493,Chinatown Hotel,15.567567567567568,37
90918,Inn at Lincoln Park,13.339285714285714,56
142296,Holiday Inn Chicago O'Hare,22.027027027027028,37
114583,BEST WESTERN Grant Park Hotel,14.461538461538462,117
90922,Ramada Inn Lake Shore - Chicago,11.507692307692308,65
591177,Union League Club,21.4375,16
299922,Holiday Inn Express Chicago-Midway Airport,17.6,20
87627,Red Roof Inn,13.993630573248408,157
114578,Wyndham Blake Chicago,17.81283422459893,187
123225,Ohio House Motel,14.943396226415095,53
281340,Fairfield Inn Chicago Midway Airport,19.75,12
87576,Travelodge Chicago Downtown,13.088235294117647,136
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,20.856502242152466,223
87573,Chicago's Essex Inn,14.349137931034482,232
87613,Howard Johnson Inn Downtown Chicago,12.074074074074074,54
223061,Embassy Suites Hotel Chicago Downtown Lakefront,19.02970297029703,202
87656,The Tremont Chicago Hotel at Magnificent Mile,11.881057268722467,227
650708,Ruby Room,18.4,10
87614,Chicago Marriott at Medical District/UIC,20.153846153846153,26
87595,Congress Plaza Hotel,16.258426966292134,89
90969,Holiday Inn Chicago Downtown,15.862068965517242,29
114600,The Whitehall Hotel,15.852459016393443,183
90955,Residence Inn Chicago Downtown,21.225,80
90976,Courtyard by Marriott Chicago Downtown,18.95402298850575,87
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",15.146825396825397,252
87657,The Westin Michigan Avenue Chicago,16.63799283154122,279
114581,Swissotel Chicago,18.661654135338345,399
90973,Allerton Hotel,16.345195729537366,281
1149495,Hotel Felix,21.483870967741936,62
273262,Crowne Plaza Chicago - The Metro,21.942857142857143,105
87618,Hyatt Regency McCormick Place,16.27777777777778,126
1186401,Central Loop Hotel,20.8,5
90916,Majestic Hotel,19.440677966101696,59
114608,"Hotel Cass, a Holiday Inn Express",14.605633802816902,142
1052716,Crowne Plaza Chicago Magnificent Mile,24.704347826086956,115
235386,Wheeler Mansion,12.413793103448276,29
90766,Courtyard Chicago Midway Airport,21.285714285714285,7
123319,Hilton Chicago O'Hare Airport,18.115151515151513,165
250023,River Hotel,16.16923076923077,130
87592,Marriott Chicago Downtown Magnificent Mile,18.76271186440678,236
498305,Buckingham Athletic Club,17.94736842105263,19
90986,Hilton Suites Chicago/Magnificent Mile,17.94871794871795,117
217510,Club Quarters Chicago - Central Loop,16.847457627118644,236
1140049,Holiday Inn Chicago - Midway Airport,28.125,8
87608,Holiday Inn Chicago - Mart Plaza,17.85925925925926,135
87590,Hilton Chicago,17.481283422459892,374
87635,Raffaello Hotel,20.223684210526315,152
225108,W Chicago Lakeshore,16.392617449664428,298
1075753,Chicago South Loop Hotel,21.88235294117647,34
91042,Doubletree by Hilton Chicago Magnificent Mile,24.129411764705882,85
114577,Fairmont Chicago Millennium Park,19.89451476793249,237
90963,Hotel Indigo Chicago Downtown Gold Coast,22.6015625,128
1477545,Club Quarters Chicago -- Wacker at Michigan,20.25,8
841981,The Blackstone A Renaissance Hotel,25.4375,96
87659,The Westin Chicago River North,20.292134831460675,178
90762,Marriott Chicago Midway,23.076923076923077,13
220240,W Chicago - City Center,15.331983805668017,247
87637,Renaissance Chicago Hotel,20.837078651685392,178
90957,Hotel Sax Chicago,20.51492537313433,134
87620,InterContinental Chicago,21.165948275862068,464
87648,Millennium Knickerbocker Hotel Chicago,17.045180722891565,332
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,21.401273885350317,157
87602,Embassy Suites Hotel Chicago Downtown,20.986486486486488,148
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,17.758928571428573,112
262831,Renaissance Chicago O'Hare Suites Hotel,21.957264957264957,117
87645,The Drake,17.92982456140351,285
87571,Days Inn Chicago,18.857142857142858,112
287568,Hard Rock Hotel Chicago,17.630094043887148,319
1389502,La Quinta Inn & Suites Chicago Downtown,22.75,16
90985,Hotel Allegro Chicago - a Kimpton Hotel,15.554878048780488,328
111500,Omni Chicago Hotel,22.06741573033708,267
90975,The Silversmith Hotel & Suites,19.48181818181818,220
87603,"Hotel 71, Wyndham Affiliate",16.586666666666666,75
304277,Carlton Inn Midway,23.62962962962963,27
87617,Hyatt Regency Chicago,17.466346153846153,624
286793,Courtyard Chicago Downtown/Magnificent Mile,21.580152671755727,131
87640,The Willows,20.608695652173914,46
674288,Residence Inn Chicago Downtown / River North,25.773333333333333,75
224036,Fairfield Inn & Suites Chicago Downtown,22.483606557377048,122
114595,"MileNorth, A Chicago Hotel",20.520987654320987,405
111501,The Palmer House Hilton,17.39001349527665,741
1027237,Dana Hotel & Spa,24.35,100
505788,Comfort Suites,23.5,36
1235890,"theWit, a Doubletree Hotel",23.84090909090909,44
87632,Park Hyatt Chicago,20.818181818181817,143
111490,Hotel Burnham - a Kimpton Hotel,20.229166666666668,288
293203,Amalfi Hotel Chicago,21.084415584415584,308
111486,Hampton Inn & Suites Chicago - Downtown,20.154285714285713,175
609738,James Chicago,23.206477732793523,247
87638,Sheraton Chicago Hotel and Towers,16.84375,384
619615,Hampton Majestic Chicago Theatre District,25.73134328358209,134
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),21.345794392523363,107
225105,The Peninsula Chicago,19.964788732394368,142
114591,Four Seasons Hotel Chicago,21.08421052631579,95
236299,Sofitel Chicago Water Tower,21.897286821705425,516
87654,The Talbott Hotel,19.97948717948718,195
111492,Hotel Monaco Chicago - a Kimpton Hotel,20.620689655172413,319
217498,Conrad Chicago,24.317972350230416,217
90959,Homewood Suites by Hilton Chicago Downtown,25.48,175
674283,Trump International Hotel & Tower Chicago,24.550847457627118,118
