Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,19.897435897435898,39
320038,Hampton Inn & Suites Boston Crosstown Center,19.97826086956522,138
121009,Holiday Inn Express Boston,20.891402714932127,221
111422,DoubleTree Suites by Hilton - Boston,19.895522388059703,268
217550,DoubleTree by Hilton Hotel Boston - Downtown,18.68100358422939,279
549445,Hotel 140,20.091324200913242,219
94326,Hilton Boston Downtown / Financial District,19.824761904761903,525
111441,Hyatt Regency Boston,20.48905109489051,548
555224,Courtyard Boston-South Boston,23.80327868852459,122
222957,BEST WESTERN PLUS Roundhouse Suites,17.425675675675677,148
287606,Onyx Hotel - a Kimpton Hotel,21.133704735376046,359
217000,Days Hotel Boston,14.74468085106383,47
216999,Americas Best Value Inn,12.88888888888889,18
120977,Copley House,17.485981308411215,107
222958,Comfort Inn - Boston,15.6875,96
268206,Boston Common Hotel and Conference Center,3.0,1
1138709,Holiday Inn Express Hotel & Suites Boston Garden,18.833333333333332,24
94354,Howard Johnson Inn Fenway Park Boston,21.391959798994975,199
499916,Bulfinch Hotel Boston,19.286245353159853,269
94363,Courtyard by Marriott Boston Logan Airport,23.33823529411765,68
89602,Sheraton Boston Hotel,22.220088626292466,677
217148,Ramada Inn Boston,15.006993006993007,143
94368,DoubleTree Club by Hilton Hotel Boston Bayside,17.88362068965517,232
89619,Courtyard Boston Downtown / Tremont,16.773234200743495,269
77629,BEST WESTERN University Hotel-Boston/Brighton,18.205479452054796,73
94372,Boston Hotel Buckminster,17.90686274509804,204
217546,Holiday Inn Boston at Beacon Hill,18.266932270916335,251
89592,Milner Hotel,12.69620253164557,158
126058,Constitution Inn,16.5929203539823,113
94350,The Midtown Hotel,18.564179104477613,335
77638,The Inn at Longwood Medical,22.088757396449704,169
89568,Chandler Inn,21.955555555555556,315
89620,Hyatt Harborside at Boston's Logan International Airport,20.386100386100384,259
89615,Taj Boston,21.701149425287355,261
1486034,W Boston,25.853107344632768,177
268205,Embassy Suites Boston Logan Airport,20.818548387096776,248
111428,Hilton Boston Back Bay,22.580246913580247,405
120988,Hilton Boston Logan Airport,21.436915887850468,428
111423,Eliot Hotel,21.380208333333332,192
678412,Renaissance Boston Waterfront Hotel,24.060185185185187,216
111416,Boston Marriott Copley Place,21.902,500
225873,Charlesmark Hotel,20.45767195767196,378
595373,The Westin Boston Waterfront,21.623126338329765,467
94399,Club Quarters Boston,17.850574712643677,348
111434,Newbury Guest House,19.638297872340427,141
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,22.80141843971631,141
222955,Ritz-Carlton Boston Common,20.78832116788321,137
111418,The Boston Park Plaza Hotel & Towers,16.954013377926422,1196
114150,Millennium Bostonian Hotel,20.759206798866856,353
111421,Copley Square Hotel,26.85185185185185,324
620703,InterContinental Boston,24.353398058252427,515
111444,"The Fairmont Copley Plaza, Boston",21.952789699570815,466
111417,Boston Marriott Long Wharf,21.203065134099617,261
1201116,Fairmont Battery Wharf,27.817733990147783,203
89617,The Westin Copley Place,21.603448275862068,522
1513541,Ames - A Morgans Original,28.864035087719298,228
313573,Courtyard by Marriott Boston Copley Square,25.446902654867255,226
647006,The Liberty Hotel,23.53409090909091,264
114149,"The Langham, Boston",21.69069069069069,333
1159285,The Inn At St Botolph,28.597989949748744,199
1136705,"Mandarin Oriental, Boston",27.481012658227847,79
94344,Marriott's Custom House,23.688235294117646,170
89599,Omni Parker House,20.790528233151186,1098
94367,Harborside Inn,20.016393442622952,366
321151,The Back Bay Hotel,25.184726522187823,969
234752,Nine Zero Hotel - a Kimpton Hotel,25.5374531835206,534
94330,Seaport Boston Hotel,21.20979020979021,429
94337,XV Beacon,23.847972972972972,296
94371,Colonnade Hotel,24.367158671586715,542
89575,Boston Harbor Hotel,24.51528384279476,229
89585,Four Seasons Hotel Boston,24.012269938650306,163
114134,The Lenox Hotel,26.199791883454736,961
258705,Hotel Commonwealth,26.145021645021647,462
