Hotel ID,Hotel Name,Total Rating,Overall Customers
89998,The Leland,7.898550724637682,69
114654,Shorecrest Motor Inn,16.11111111111111,9
605656,Corktown Inn,14.5,8
89995,Milner Hotel,13.69047619047619,42
89999,St. Regis,12.137931034482758,29
530320,Viking Motel,6.583333333333333,12
95312,Stay Inn & Suites,4.857142857142857,7
94554,Marriott Detroit Airport,22.555555555555557,27
114661,Courtyard by Marriott Detroit Downtown,19.743589743589745,39
674740,MotorCity Casino Hotel,23.555555555555557,18
95294,The Atheneum,16.73913043478261,46
256897,Holiday Inn Express Detroit - Downtown,17.54,50
288605,Hilton Garden Inn Detroit Downtown,15.621621621621621,37
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,23.1,20
242702,Inn on Ferry Street,19.38372093023256,86
674735,MGM Grand Detroit,23.696428571428573,56
224064,Detroit Marriott at the Renaissance Center,18.832167832167833,143
95302,Doubletree by Hilton Hotel Detroit-Dearborn,24.267857142857142,56
1236680,Greektown Casino Hotel,23.285714285714285,21
90003,The Westin Detroit Metropolitan Airport,18.708333333333332,96
782678,The Westin Book Cadillac Detroit,24.387096774193548,31
