Hotel ID,Hotel Name,Total Rating,Overall Customers
89998,The Leland,7.898550724637682,69
114654,Shorecrest Motor Inn,18.0,8
605656,Corktown Inn,13.142857142857142,7
89995,Milner Hotel,13.292682926829269,41
89999,St. Regis,12.137931034482758,29
530320,Viking Motel,6.636363636363637,11
95312,Stay Inn & Suites,4.857142857142857,7
94554,Marriott Detroit Airport,23.16,25
114661,Courtyard by Marriott Detroit Downtown,19.743589743589745,39
674740,MotorCity Casino Hotel,23.41176470588235,17
95294,The Atheneum,16.73913043478261,46
256897,Holiday Inn Express Detroit - Downtown,17.448979591836736,49
288605,Hilton Garden Inn Detroit Downtown,15.25,36
242702,Inn on Ferry Street,18.914634146341463,82
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,23.25,16
674735,MGM Grand Detroit,23.6,55
224064,Detroit Marriott at the Renaissance Center,18.63235294117647,136
95302,Doubletree by Hilton Hotel Detroit-Dearborn,24.203703703703702,54
1236680,Greektown Casino Hotel,22.529411764705884,17
90003,The Westin Detroit Metropolitan Airport,18.589473684210525,95
782678,The Westin Book Cadillac Detroit,23.818181818181817,22
