Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,22.873684210526317,95
96712,Latham Hotel,16.66304347826087,184
112136,Penn's View Hotel,24.613526570048307,207
102510,Hyatt at the Bellevue,21.13736263736264,182
220059,Westin Philadelphia,23.24661246612466,369
224279,Hampton Inn Philadelphia Convention Center,21.49337748344371,302
1479774,Le Meridien Philadelphia,26.677551020408163,245
102463,Courtyard Philadelphia Downtown,24.25814536340852,399
112132,Loews Philadelphia Hotel,21.896494156928213,599
249126,The Inn At The Union League,21.22222222222222,18
96705,Holiday Inn Express Philadelphia Midtown,20.94756554307116,267
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.5,2
122324,Hub Motel,8.833333333333334,12
122337,Parker-Spruce Hotel,4.777777777777778,9
122335,Roosevelt Inn,12.866666666666667,15
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,15.794117647058824,34
102509,Penn Tower Hotel,13.837209302325581,43
96730,Society Hill Hotel,13.486486486486486,74
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,13.333333333333334,18
96684,Days Inn Philadelphia - Roosevelt Boulevard,6.90625,32
1164882,Ramada Philadelphia,14.133333333333333,15
102472,Hampton Inn Philadelphia International Airport,22.375,104
1861737,North American Motor Inns,12.282608695652174,46
220057,Four Points by Sheraton Philadelphia Airport,16.909774436090224,133
74370,BEST WESTERN Center City Hotel,13.916129032258064,155
102492,Rodeway Inn Center City,15.089285714285714,112
96737,Radisson Plaza-Warwick Hotel Philadelphia,21.6580310880829,386
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,27.834532374100718,417
102480,Doubletree by Hilton Philadelphia Center City,21.757575757575758,396
1778574,Skyview Plaza Hotel & Suites,12.19047619047619,63
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,14.20863309352518,139
122332,Ritz-Carlton Philadelphia,21.552742616033754,237
102537,Fairfield Inn Philadelphia Airport,18.247524752475247,101
96726,Four Points by Sheraton Philadelphia Northeast,22.846153846153847,130
1176615,Four Points by Sheraton Philadelphia City Center,21.29,100
271793,Hilton Philadelphia City Avenue,20.4468085106383,94
96721,Renaissance Philadelphia Airport,19.728915662650603,166
102707,Sheraton Philadelphia University City Hotel,19.46783625730994,171
220058,Sheraton Suites Philadelphia Airport,17.436842105263157,190
102519,Holiday Inn Philadelphia Stadium,18.517241379310345,203
102542,Courtyard by Marriott Philadelphia Airport,20.458333333333332,48
102503,Residence Inn Philadelphia Airport,16.27777777777778,36
115448,Travelodge Philadelphia Convention Center,15.08235294117647,85
142181,Comfort Inn Downtown/Historic Area,21.17,300
115444,Philadelphia Airport Marriott,21.716763005780347,173
112137,Hilton Philadelphia Airport,17.994871794871795,195
96698,Crowne Plaza Philadelphia West,21.992957746478872,142
1022889,aloft Philadelphia Airport,22.401273885350317,157
225275,Conwell Inn,25.11864406779661,59
125307,Sonesta Hotel Philadelphia,20.555555555555557,306
96688,Embassy Suites Philadelphia - Center City,21.253687315634217,339
217682,Club Quarters,17.825396825396826,441
112129,Holiday Inn Hotel Historic District Philadelphia,20.280653950953678,367
123541,Hilton Garden Inn Philadelphia Center City,20.983193277310924,357
247008,Residence Inn Philadelphia Center City,22.232954545454547,176
96686,Embassy Suites Philadelphia - Airport,18.746987951807228,166
483277,Homewood Suites Philadelphia - City Ave,23.016666666666666,60
122325,The Windsor Suites,16.6,270
74363,BEST WESTERN PLUS Independence Park Hotel,23.376344086021504,186
96711,Hyatt Regency Philadelphia at Penn's Landing,20.643454038997213,359
112134,Omni Hotel at Independence Park,22.852941176470587,374
102710,Sheraton Philadelphia Downtown Hotel,17.050359712230215,556
112124,Four Seasons Hotel Philadelphia,23.765567765567766,273
662409,AKA Rittenhouse Square,26.341463414634145,41
122343,Sofitel Philadelphia Hotel,23.9500693481276,721
499019,Morris House Hotel,25.994318181818183,176
102466,Philadelphia Marriott Downtown,21.148979591836735,490
1091941,The Independent,25.645454545454545,220
226730,"Rittenhouse 1715, A Boutique Hotel",23.992805755395683,139
96735,The Rittenhouse Hotel,23.974874371859297,199
224280,Hilton Inn at Penn,24.0,141
122315,Alexander Inn,24.29253112033195,482
