Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,23.384615384615383,78
320038,Hampton Inn & Suites Boston Crosstown Center,22.22421524663677,223
121009,Holiday Inn Express Boston,21.666666666666668,351
111422,DoubleTree Suites by Hilton - Boston,21.966101694915253,413
549445,Hotel 140,22.385650224215247,446
217550,DoubleTree by Hilton Hotel Boston - Downtown,20.975806451612904,496
94326,Hilton Boston Downtown / Financial District,21.834378920953576,797
111441,Hyatt Regency Boston,22.468013468013467,891
89602,Sheraton Boston Hotel,23.76808176100629,1272
287606,Onyx Hotel - a Kimpton Hotel,23.12190812720848,566
222957,BEST WESTERN PLUS Roundhouse Suites,20.27016129032258,248
555224,Courtyard Boston-South Boston,23.786458333333332,192
94372,Boston Hotel Buckminster,21.086021505376344,372
94363,Courtyard by Marriott Boston Logan Airport,23.775147928994084,169
94368,DoubleTree Club by Hilton Hotel Boston Bayside,19.307692307692307,351
222958,Comfort Inn - Boston,18.217391304347824,161
120977,Copley House,18.967532467532468,154
268206,Boston Common Hotel and Conference Center,22.453125,64
1138709,Holiday Inn Express Hotel & Suites Boston Garden,21.395833333333332,96
499916,Bulfinch Hotel Boston,20.209876543209877,405
94354,Howard Johnson Inn Fenway Park Boston,20.25,280
89619,Courtyard Boston Downtown / Tremont,18.45067264573991,446
217000,Days Hotel Boston,15.521739130434783,69
217148,Ramada Inn Boston,17.806451612903224,279
216999,Americas Best Value Inn,12.88888888888889,18
217546,Holiday Inn Boston at Beacon Hill,20.87162162162162,444
111418,The Boston Park Plaza Hotel & Towers,19.291126620139583,2006
77629,BEST WESTERN University Hotel-Boston/Brighton,20.09917355371901,121
89592,Milner Hotel,16.160869565217393,230
126058,Constitution Inn,18.261904761904763,210
94350,The Midtown Hotel,19.91966173361522,473
1486034,W Boston,26.270207852193995,433
77638,The Inn at Longwood Medical,24.303680981595093,326
89620,Hyatt Harborside at Boston's Logan International Airport,23.33539094650206,486
111428,Hilton Boston Back Bay,24.12027972027972,715
268205,Embassy Suites Boston Logan Airport,23.350282485875706,531
89568,Chandler Inn,24.07532956685499,531
595373,The Westin Boston Waterfront,23.43657142857143,875
89615,Taj Boston,23.886904761904763,504
120988,Hilton Boston Logan Airport,23.420178799489143,783
111416,Boston Marriott Copley Place,24.07675194660734,899
111423,Eliot Hotel,23.930599369085172,317
678412,Renaissance Boston Waterfront Hotel,25.0,432
94399,Club Quarters Boston,21.361888111888113,572
225873,Charlesmark Hotel,22.135826771653544,508
89599,Omni Parker House,23.049837486457204,1846
111434,Newbury Guest House,22.057142857142857,245
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,25.080321285140563,249
114150,Millennium Bostonian Hotel,23.376554174067497,563
222955,Ritz-Carlton Boston Common,24.08433734939759,249
111421,Copley Square Hotel,27.231884057971016,621
620703,InterContinental Boston,25.653710247349824,849
89617,The Westin Copley Place,25.30851063829787,1128
89600,Revere Hotel Boston Common,27.905844155844157,308
111444,"The Fairmont Copley Plaza, Boston",23.662983425414364,724
111417,Boston Marriott Long Wharf,24.474671669793622,533
647006,The Liberty Hotel,25.2248427672956,636
313573,Courtyard by Marriott Boston Copley Square,26.99772727272727,440
1513541,Ames - A Morgans Original,28.429769392033542,477
1201116,Fairmont Battery Wharf,27.666666666666668,387
94367,Harborside Inn,22.46829268292683,615
114149,"The Langham, Boston",24.71860095389507,629
321151,The Back Bay Hotel,25.864382583868665,1401
1159285,The Inn At St Botolph,28.614583333333332,288
94344,Marriott's Custom House,25.62589928057554,278
1136705,"Mandarin Oriental, Boston",28.636363636363637,165
234752,Nine Zero Hotel - a Kimpton Hotel,26.976470588235294,935
94330,Seaport Boston Hotel,25.503529411764706,850
94371,Colonnade Hotel,26.708683473389357,1071
3225572,enVision Hotel Boston,30.074074074074073,27
94337,XV Beacon,26.087606837606838,468
89575,Boston Harbor Hotel,27.958568738229754,531
114134,The Lenox Hotel,27.600515463917525,1552
89585,Four Seasons Hotel Boston,28.272517321016167,433
258705,Hotel Commonwealth,29.758097863542385,1451
