Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,1.5,2
224833,Commodore Hotel,1.0,3
72586,BEST WESTERN PLUS Executive Inn,4.0,1
100584,Seattle Pacific Hotel,1.0,1
122998,The College Inn,5.0,1
100560,Hilton Seattle,2.0,1
100561,Quality Inn & Suites Seattle,1.0,1
100537,Inn at Queen Anne,4.0,1
100547,Executive Hotel Pacific,2.0,1
100564,Sixth Avenue Inn,1.0,1
100540,MarQueen Hotel,1.5,2
100589,Roosevelt Hotel,4.333333333333333,3
100509,Ace Hotel,5.0,1
100544,Moore Hotel,4.0,1
100570,The Westin Seattle,4.0,1
100504,Hotel Monaco Seattle - a Kimpton Hotel,4.0,1
100507,Inn at the Market,4.5,2
