Hotel ID,Hotel Name,Total Rating,Overall Customers
96712,Latham Hotel,14.651006711409396,149
102550,Chestnut Hill Hotel,19.40740740740741,27
102510,Hyatt at the Bellevue,17.943396226415093,106
112136,Penn's View Hotel,23.104347826086958,115
224279,Hampton Inn Philadelphia Convention Center,19.415384615384614,195
220059,Westin Philadelphia,20.328125,192
102463,Courtyard Philadelphia Downtown,22.824267782426777,239
249126,The Inn At The Union League,17.454545454545453,11
1479774,Le Meridien Philadelphia,23.75,8
112132,Loews Philadelphia Hotel,19.93717277486911,382
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.0,1
122337,Parker-Spruce Hotel,4.777777777777778,9
122335,Roosevelt Inn,12.307692307692308,13
122324,Hub Motel,7.111111111111111,9
102509,Penn Tower Hotel,11.482758620689655,29
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,12.434782608695652,23
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.538461538461538,13
96684,Days Inn Philadelphia - Roosevelt Boulevard,7.206896551724138,29
96730,Society Hill Hotel,10.923076923076923,52
1164882,Ramada Philadelphia,11.0,1
1861737,North American Motor Inns,9.8,20
74370,BEST WESTERN Center City Hotel,12.39622641509434,106
102472,Hampton Inn Philadelphia International Airport,19.830188679245282,53
96705,Holiday Inn Express Philadelphia Midtown,18.528985507246375,138
102492,Rodeway Inn Center City,10.387755102040817,49
220057,Four Points by Sheraton Philadelphia Airport,15.272727272727273,77
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,13.659090909090908,88
96737,Radisson Plaza-Warwick Hotel Philadelphia,19.663716814159294,226
102537,Fairfield Inn Philadelphia Airport,16.89830508474576,59
271793,Hilton Philadelphia City Avenue,19.404255319148938,47
1176615,Four Points by Sheraton Philadelphia City Center,20.25,40
122332,Ritz-Carlton Philadelphia,19.858974358974358,156
96726,Four Points by Sheraton Philadelphia Northeast,24.36764705882353,68
96721,Renaissance Philadelphia Airport,18.877551020408163,98
220058,Sheraton Suites Philadelphia Airport,15.428571428571429,126
102707,Sheraton Philadelphia University City Hotel,17.956989247311828,93
102542,Courtyard by Marriott Philadelphia Airport,19.40625,32
102503,Residence Inn Philadelphia Airport,14.444444444444445,27
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,28.49397590361446,83
102519,Holiday Inn Philadelphia Stadium,13.866666666666667,105
115448,Travelodge Philadelphia Convention Center,13.283018867924529,53
102480,Doubletree by Hilton Philadelphia Center City,19.330543933054393,239
142181,Comfort Inn Downtown/Historic Area,19.729885057471265,174
115444,Philadelphia Airport Marriott,19.30392156862745,102
225275,Conwell Inn,24.0,17
112137,Hilton Philadelphia Airport,14.846153846153847,104
1022889,aloft Philadelphia Airport,21.907894736842106,76
96698,Crowne Plaza Philadelphia West,21.510204081632654,49
125307,Sonesta Hotel Philadelphia,18.717171717171716,198
217682,Club Quarters,15.820945945945946,296
96688,Embassy Suites Philadelphia - Center City,18.31413612565445,191
123541,Hilton Garden Inn Philadelphia Center City,19.577464788732396,213
112129,Holiday Inn Hotel Historic District Philadelphia,19.123287671232877,219
247008,Residence Inn Philadelphia Center City,21.078260869565216,115
96686,Embassy Suites Philadelphia - Airport,16.038834951456312,103
483277,Homewood Suites Philadelphia - City Ave,24.15625,32
122325,The Windsor Suites,15.25748502994012,167
74363,BEST WESTERN PLUS Independence Park Hotel,20.024390243902438,82
96711,Hyatt Regency Philadelphia at Penn's Landing,18.822727272727274,220
662409,AKA Rittenhouse Square,23.8125,16
112134,Omni Hotel at Independence Park,20.733644859813083,214
112124,Four Seasons Hotel Philadelphia,20.993055555555557,144
102710,Sheraton Philadelphia Downtown Hotel,13.447368421052632,304
226730,"Rittenhouse 1715, A Boutique Hotel",21.784615384615385,65
499019,Morris House Hotel,23.507462686567163,67
224280,Hilton Inn at Penn,20.22972972972973,74
1091941,The Independent,25.7,110
96735,The Rittenhouse Hotel,20.704761904761906,105
122315,Alexander Inn,22.40924092409241,303
122343,Sofitel Philadelphia Hotel,21.3719806763285,414
102466,Philadelphia Marriott Downtown,18.550185873605948,269
