Hotel ID,Hotel Name,Total Rating,Overall Customers
120174,Hilton Garden Inn Jacksonville JTB / Deerwood Park,27.29310344827586,58
656530,Hampton Inn Jacksonville-I-295 East/Baymeadows,28.641025641025642,39
88401,Fairfield Inn Jacksonville Airport,23.68421052631579,38
866480,SpringHill Suites Jacksonville Airport,26.602409638554217,83
1503358,Hampton Inn & Suites Beach Boulevard/Mayo Clinic Area,27.352941176470587,17
120161,Red Roof Inn Jacksonville - Orange Park,27.5,40
813034,Holiday Inn Jacksonville E 295 Baymeadows,29.071428571428573,70
120159,Red Roof Inn - Southpoint,27.661290322580644,62
261234,Wingate by Wyndham Jacksonville Airport,23.59016393442623,61
816774,Microtel Inn & Suites by Wyndham Jacksonville Airport,25.576923076923077,52
1165021,Holiday Inn Express & Suites Jacksonville - Blount Island,27.17910447761194,67
120135,Jameson Inn,27.743243243243242,74
553883,Homewood Suites by Hilton Jacksonville-South/St. Johns Ctr.,26.18918918918919,37
659250,Comfort Suites Jacksonville I-295,29.84,50
84656,BEST WESTERN Hotel JTB / Southpoint,23.641509433962263,106
1415635,Holiday Inn Express Hotel & Suites Jacksonville - Mayport / Beach,27.727272727272727,22
84644,Super 8 Motel Jacksonville,23.5,2
1026989,Value Place Merill Rd,26.0,6
1025998,Holiday Inn Express Hotel & Suites Chaffee,23.36842105263158,19
84659,EconoLodge,19.6046511627907,43
84653,Super 8 Jacksonville South,22.545454545454547,11
295756,Hampton Inn Jacksonville East Regency Square,21.8,15
84650,Quality Inn Conference Center,18.6,30
88425,Extended Stay Deluxe - Jacksonville - Butler Blvd.,19.25,12
1024967,Country Inn & Suites Jacksonville West,25.304347826086957,23
217076,Days Inn Jacksonville South,34.0,1
88468,Candlewood Suites - Jacksonville,24.26086956521739,23
120158,Regency Inn Jacksonville,5.75,8
243711,Motel 6 Jacksonville - Orange Park,13.333333333333334,3
120106,Motel 6 Jacksonville Airport,9.923076923076923,13
88416,Hampton Inn Jacksonville - I-95 South,22.885714285714286,35
84635,Quality Inn & Suites Baymeadows,15.0,32
564631,Country Hearth Inn Jacksonville Airport,10.6,5
88405,Baymeadows Inn & Suites,11.681818181818182,22
120157,Scottish Inn,5.785714285714286,14
120170,La Quinta Inn Jacksonville Baymeadows,17.79310344827586,29
88451,Howard Johnson Inn and Suites Jacksonville,24.0,61
1174688,Aloft Jacksonville Airport,23.211267605633804,71
88429,Stars Rest Inn,8.266666666666667,15
120128,Super 8 Jacksonville/Orange Park,8.454545454545455,11
84664,Studio 6 Jacksonville - Baymeadows,13.0,9
88449,Budget Inn,8.0,3
88447,Econo Lodge - Jacksonville,11.0,3
